SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223578.753984, 6.515820, 11.211149, -7.564929, 2.114592, -1.454970, 2.542289, 31.474945, 12.741226, -301.512451, 13.726353, 100.773202
1759223578.773841, 6.554127, 11.104756, -3.832518, 2.210723, -3.178534, 2.879610, 29.957077, 11.491226, -302.518951, 13.726353, 100.773202
1759223578.793980, 3.796905, 14.305355, -0.218172, 2.076044, -2.713454, 2.353257, 27.599472, 9.982544, -302.404297, 13.726353, 100.773202
1759223578.813857, 0.928352, 16.924612, 1.355417, 2.127597, -0.871831, 1.080314, 26.645935, 8.800339, -303.062012, 13.726353, 100.773202
1759223578.833740, -1.120037, 15.340548, 3.712210, 1.873516, 0.254465, -0.065671, 26.276978, 6.960556, -303.054688, 13.726353, 100.773202
1759223578.853788, -0.247052, 14.007576, 4.505738, 1.146795, 0.677694, -0.223632, 26.824524, 5.418228, -303.586060, 13.726353, 100.773202
1759223578.873791, -1.351527, 11.928212, 3.479074, -0.153116, 0.369021, 0.264583, 27.563293, 4.926758, -304.160522, 13.726353, 100.773202
1759223578.893796, -1.450437, 9.765799, 0.039205, -0.486519, 0.433687, 0.968528, 27.464005, 5.684494, -304.231598, 13.726353, 100.773202
1759223578.913489, 1.465401, 8.205977, -3.174262, 0.083859, 0.050513, 0.889329, 27.878815, 5.921356, -303.670227, 13.726353, 100.773202
1759223578.933772, 2.828001, 7.138462, 3.681983, -0.512469, -1.425089, 0.921628, 27.827515, 5.960205, -303.904663, 13.726353, 100.773202
1759223578.953057, 6.437859, 6.655282, 2.473659, -0.245533, -0.836116, 1.282014, 26.657745, 6.794891, -303.121216, 13.726353, 100.773202
1759223578.973819, 4.287117, 6.660070, -0.059107, 0.159780, -0.834453, 1.006561, 26.161789, 7.258728, -303.590027, 13.726353, 100.773202
1759223578.993941, 0.544382, 5.607968, 0.401927, -0.015023, -1.560532, 0.664572, 25.281219, 7.429779, -303.515869, 13.726353, 100.773202
1759223579.013205, -0.280271, 4.197634, 0.227748, -0.155557, -2.016589, 0.480070, 23.673447, 7.337570, -302.456055, 13.726353, 100.773202
1759223579.033858, 0.314688, 4.058022, 0.742951, -0.420971, -2.270410, 0.311648, 22.144485, 7.767868, -302.024963, 13.726353, 100.773202
1759223579.053783, -0.238822, 4.626196, 1.697788, -0.764950, -2.133530, -0.010314, 20.248566, 8.023590, -301.108398, 13.726354, 100.773207
1759223579.073802, -1.767819, 4.966771, 1.967435, -1.051188, -1.546250, -0.427969, 18.647781, 9.100632, -300.401733, 13.726354, 100.773207
1759223579.093810, -3.334824, 5.437980, 1.085172, -1.298648, -0.832595, -1.038330, 17.686279, 9.677399, -299.359528, 13.726354, 100.773207
1759223579.113802, -3.575890, 5.974132, -1.227627, -1.395015, -0.621289, -1.472971, 16.853973, 9.955933, -299.030060, 13.726354, 100.773207
1759223579.133842, -0.728585, 7.336133, -4.395455, -0.925191, -0.825514, -1.588711, 16.018066, 10.438232, -298.302521, 13.726354, 100.773207
1759223579.153871, 5.424064, 11.906066, -11.388020, -0.132936, -0.311261, -1.019873, 15.081696, 10.420944, -298.119995, 13.726354, 100.773207
1759223579.173584, 12.837260, 19.375526, -10.767772, -0.094694, 1.022698, 0.156336, 15.205551, 10.093323, -297.596985, 13.726354, 100.773207
1759223579.193813, 12.487258, 12.883349, -6.930466, -0.042882, 2.018536, 0.931565, 16.777634, 10.813080, -298.454071, 13.726354, 100.773207
1759223579.213790, 7.745691, 6.479159, -3.189974, 0.076400, 1.761369, 0.699296, 18.037491, 10.821487, -299.008484, 13.726354, 100.773207
1759223579.233844, 4.529381, 2.699313, 1.417367, -0.151397, 1.536140, 0.265485, 20.059433, 10.883698, -299.615234, 13.726354, 100.773207
1759223579.253774, 1.106271, 4.523245, 2.250998, -0.185829, 1.161295, -0.111950, 20.926865, 10.807617, -299.669067, 13.726354, 100.773207
1759223579.273857, 0.216675, 11.070489, 1.694796, 0.087377, 0.881662, -0.337137, 21.529190, 10.928665, -300.294495, 13.726354, 100.773207
1759223579.293784, -0.637755, 18.258481, 1.601272, 0.114425, 0.155183, -0.720451, 21.850784, 10.306580, -300.705322, 13.726354, 100.773207
1759223579.313801, 5.121796, 20.869508, -8.079383, 0.043223, 1.689395, -0.706575, 22.163773, 10.496078, -300.743347, 13.726354, 100.773207
1759223579.333847, 0.884209, 10.658836, -2.537106, 0.294058, 1.719276, -0.720636, 23.942062, 10.066406, -301.291534, 13.726354, 100.773207
1759223579.353983, -1.496376, 8.558972, 0.813580, 0.040249, 0.321508, -0.814341, 24.446808, 9.713303, -301.583679, 13.726354, 100.773207
1759223579.373873, -3.968689, 6.592285, 2.432060, 0.127920, -0.459405, -0.876924, 24.090866, 9.977570, -301.382202, 13.726354, 100.773207
1759223579.393800, -4.219631, 6.953659, 2.611625, 0.267479, -0.199561, -1.278085, 23.498062, 9.443237, -301.670959, 13.726354, 100.773207
1759223579.413784, -2.605789, 7.383119, 3.220351, 0.065458, 0.430078, -1.450123, 23.340149, 8.939621, -301.435028, 13.726354, 100.773207
1759223579.433773, -1.009455, 9.273940, 2.763657, -0.027260, 0.760401, -1.202250, 23.825302, 8.214706, -301.493408, 13.726354, 100.773207
1759223579.453781, -0.081253, 11.788301, 3.375375, -0.144537, 0.201189, -1.122850, 23.848053, 7.969788, -301.400269, 13.726354, 100.773207
1759223579.473856, 1.751059, 13.403190, 3.767725, -0.507865, -0.731388, -0.921753, 23.004715, 8.058624, -302.111206, 13.726354, 100.773207
1759223579.493797, 3.661483, 12.249484, 2.626140, -0.817170, -1.165608, -0.492652, 22.022858, 8.576416, -301.230530, 13.726354, 100.773207
1759223579.513786, 4.417003, 8.781333, 1.870769, -0.981438, -0.961751, -0.267859, 21.223541, 9.580627, -300.354431, 13.726354, 100.773207
1759223579.532944, 5.228039, 6.543353, 1.048810, -1.559513, 0.536878, -0.579807, 20.911026, 10.162369, -300.133575, 13.726354, 100.773207
1759223579.553650, 6.026505, 7.264008, 0.210690, -1.978567, 1.949749, -0.758446, 22.375031, 11.563049, -300.345337, 13.726354, 100.773207
1759223579.573776, 6.108806, 8.543409, -0.171784, -1.800860, 1.890016, -0.490200, 23.506058, 13.124054, -299.846008, 13.726354, 100.773207
1759223579.593796, 4.264971, 8.269423, -1.037438, -1.306056, 2.281264, -0.326582, 24.975586, 13.853607, -300.389587, 13.726354, 100.773207
1759223579.612965, 3.708319, 8.787019, -1.216554, -0.689790, 2.983797, -0.295670, 27.256912, 14.775269, -300.135559, 13.726354, 100.773207
1759223579.633212, 3.322104, 9.254936, -1.108665, -0.129574, 3.238071, -0.243102, 29.627411, 14.796783, -300.950378, 13.726354, 100.773207
1759223579.653850, 2.378639, 9.406220, -0.965761, 0.257451, 3.493533, -0.302273, 32.443253, 14.873672, -301.622559, 13.726354, 100.773207
1759223579.673850, 1.696142, 9.333496, 0.231340, 0.164951, 2.965623, -0.703878, 35.156693, 14.586472, -301.552917, 13.726354, 100.773207
1759223579.693778, 2.959682, 8.222586, 0.009278, -0.284097, 1.878984, -0.961771, 36.456131, 14.475220, -301.552368, 13.726354, 100.773207
1759223579.713808, 4.413561, 7.551162, -0.697311, -0.319468, 0.516950, -0.890221, 37.035568, 14.740173, -301.151031, 13.726354, 100.773207
1759223579.733296, 6.360197, 8.348581, -0.071826, 0.029593, -0.935626, -0.671386, 35.985641, 15.164536, -301.532471, 13.726354, 100.773207
1759223579.753784, 7.394342, 8.463952, 0.795474, 0.356341, -1.877408, -0.332651, 34.708160, 14.923248, -302.114380, 13.726354, 100.773207
1759223579.773805, 8.020576, 7.971794, 1.142333, 0.528699, -1.915933, 0.233673, 33.329849, 14.396988, -301.625488, 13.726354, 100.773207
1759223579.793790, 7.937826, 8.102128, 1.292570, 0.480476, -1.280845, 0.709146, 32.016525, 14.290527, -301.259277, 13.726354, 100.773207
1759223579.813795, 6.913257, 8.608801, 1.498321, 0.271091, -0.418147, 0.846144, 31.531021, 13.720169, -301.647644, 13.726354, 100.773207
1759223579.833496, 6.612336, 10.316166, 1.040281, 0.263272, 0.416058, 1.065036, 32.311996, 13.550354, -301.625946, 13.726354, 100.773207
1759223579.853776, 6.755539, 12.346449, 0.878073, 0.430679, 0.695758, 1.124921, 33.153076, 13.351746, -302.170135, 13.726354, 100.773207
1759223579.872919, 8.132504, 14.999524, 0.476895, 0.313474, 0.777600, 1.487833, 33.915955, 13.306976, -301.566528, 13.726354, 100.773207
1759223579.893797, 7.211036, 14.566772, -1.389385, 0.226680, 1.195923, 1.697329, 35.485413, 12.941391, -301.864075, 13.726354, 100.773207
1759223579.913796, 7.409156, 10.643124, -5.351490, 1.046484, 0.988061, 1.942286, 37.026703, 12.516006, -301.588989, 13.726354, 100.773207
1759223579.933657, 8.599823, 10.030807, -6.791602, 2.471129, -0.547237, 2.908544, 37.517899, 10.157471, -303.149170, 13.726354, 100.773207
1759223579.953865, 4.357896, 14.412346, -0.916231, 2.228035, -2.425591, 3.225681, 36.728561, 8.417999, -303.010559, 13.726354, 100.773207
1759223579.973850, 1.334319, 17.652449, 1.499668, 1.984526, -3.241532, 2.483722, 34.551773, 6.661514, -303.975037, 13.726354, 100.773207
1759223579.993851, -0.670376, 16.248698, 3.329437, 2.129671, -2.298450, 1.038213, 32.257278, 4.999008, -303.895386, 13.726354, 100.773207
1759223580.013850, -1.342848, 15.524153, 4.145261, 1.788418, -1.137366, -0.274605, 31.164612, 3.295227, -304.048065, 13.726354, 100.773207
1759223580.033831, -2.555212, 12.685677, 5.045481, 0.629500, 0.503880, -0.825143, 30.872162, 2.535995, -304.068146, 13.726354, 100.773207
1759223580.053781, -0.792032, 11.014974, 1.433379, -0.767993, 1.409354, 0.258562, 32.042084, 2.961929, -303.987671, 13.726350, 100.773217
1759223580.073808, 0.306757, 8.275857, -2.478747, -0.219640, -0.473129, 1.156510, 33.158585, 3.534729, -304.114746, 13.726350, 100.773217
1759223580.093791, 0.989853, 7.362320, -0.202609, 0.258298, -1.858756, 0.734206, 32.145630, 3.691879, -303.337311, 13.726350, 100.773217
1759223580.113854, 2.864064, 7.090129, 2.946963, 0.015008, -1.256468, 0.671904, 30.735764, 3.880219, -303.418640, 13.726350, 100.773217
1759223580.133771, 3.641880, 7.018004, 1.252616, 0.009555, -0.958089, 0.589198, 29.842300, 3.561539, -303.451141, 13.726350, 100.773217
1759223580.153858, 1.207575, 4.690091, -0.158017, 0.068477, -1.331145, 0.467384, 29.251190, 3.590683, -303.291168, 13.726350, 100.773217
1759223580.173829, -0.197971, 3.819949, 0.731578, -0.082205, -1.699148, 0.311832, 27.996170, 3.681000, -303.541321, 13.726350, 100.773217
1759223580.193862, -0.650026, 4.075979, 0.957681, -0.202477, -1.868731, 0.148483, 26.247787, 4.083786, -303.113342, 13.726350, 100.773217
1759223580.213800, -1.427543, 4.509329, 1.440412, -0.486133, -1.656361, -0.047823, 24.795120, 4.280106, -302.382782, 13.726350, 100.773217
1759223580.233040, -2.376993, 4.391415, 1.867178, -0.985011, -1.184021, -0.357582, 23.099152, 4.464203, -301.834045, 13.726350, 100.773217
1759223580.252969, -3.543718, 4.496909, 1.118990, -1.519268, -0.297934, -0.890819, 22.995621, 5.287888, -301.554108, 13.726350, 100.773217
1759223580.273787, -4.026748, 5.769427, -1.513584, -1.832373, -0.431883, -1.471838, 22.254578, 6.636948, -301.757812, 13.726350, 100.773217
1759223580.293847, -0.868347, 8.446145, -5.162198, -1.020383, -2.372949, -1.786213, 21.363022, 7.520432, -301.246460, 13.726350, 100.773217
1759223580.313779, 11.316793, 15.653889, -14.448558, 0.034933, -0.247056, -0.673835, 19.091431, 7.326584, -300.589874, 13.726350, 100.773217
1759223580.333773, 16.200814, 23.511060, -8.418013, -0.333850, 1.939696, 0.750603, 19.174835, 7.420258, -300.341248, 13.726350, 100.773217
1759223580.353155, 11.613524, 13.936798, -8.406341, -0.304142, 2.569453, 1.170759, 21.508713, 7.741898, -300.591492, 13.726350, 100.773217
1759223580.373788, 6.790554, 5.763143, -5.313781, 0.055506, 1.915058, 0.597498, 23.979950, 8.440109, -301.180450, 13.726350, 100.773217
1759223580.393786, 2.749441, 2.061707, -1.215955, 0.399302, 1.320959, -0.172497, 25.616928, 8.339752, -301.804413, 13.726350, 100.773217
1759223580.413781, 1.199944, 2.987066, 1.818396, 0.422052, 1.241516, -0.526942, 26.330536, 7.927917, -301.654877, 13.726350, 100.773217
1759223580.433791, -1.079935, 10.105626, 2.700659, 0.150106, 0.855245, -0.721111, 27.324936, 7.336990, -302.155579, 13.726350, 100.773217
1759223580.453261, -0.378583, 19.673005, 0.247950, -0.477769, 0.042530, -0.601367, 27.849655, 7.412308, -302.724426, 13.726350, 100.773217
1759223580.473783, 1.873014, 23.721900, -8.030452, 0.341947, 0.589055, -0.732901, 27.937424, 7.674622, -301.916931, 13.726350, 100.773217
1759223580.493780, 1.043124, 9.476400, 2.465878, 0.314010, 0.791559, -0.828261, 28.090500, 7.659637, -302.472260, 13.726350, 100.773217
1759223580.513776, 0.447566, 7.470059, 1.107169, -0.028995, 0.703139, -0.755824, 28.871597, 6.960526, -302.803345, 13.726350, 100.773217
1759223580.533769, -2.241122, 5.602881, 3.254169, -0.333664, 0.203803, -0.685203, 28.977341, 6.629791, -302.313293, 13.726350, 100.773217
1759223580.553578, -2.131588, 6.455217, 3.151218, -0.282693, -0.346962, -0.656727, 29.292480, 7.248001, -302.931427, 13.726350, 100.773217
1759223580.573766, -2.350657, 8.224681, 2.259229, -0.087112, -0.529672, -1.043736, 28.304718, 7.246719, -302.382690, 13.726350, 100.773217
1759223580.593847, -0.593463, 10.225486, 2.338686, -0.123327, -0.649311, -1.196194, 27.679428, 7.015137, -301.598145, 13.726350, 100.773217
1759223580.613777, 1.096395, 11.905317, 3.581426, -0.711111, -0.587326, -1.149757, 26.533508, 7.343079, -301.851440, 13.726350, 100.773217
1759223580.633769, 2.877232, 13.229012, 3.248932, -1.445902, 0.238148, -0.897247, 26.376175, 7.817230, -302.132690, 13.726350, 100.773217
1759223580.653785, 4.488530, 11.380987, 1.728314, -1.291828, 0.751774, -0.543072, 26.563660, 8.846939, -301.680115, 13.726350, 100.773217
1759223580.673846, 5.116110, 8.226178, 0.485275, -0.822859, 1.117661, -0.498663, 27.215256, 9.687866, -301.761993, 13.726350, 100.773217
1759223580.693772, 5.580585, 6.514323, 0.435146, -0.706264, 1.576546, -0.466612, 28.082626, 10.079865, -301.559479, 13.726350, 100.773217
1759223580.713820, 5.356428, 7.333889, 0.350451, -0.856138, 1.540870, -0.298441, 29.817551, 10.871674, -301.649719, 13.726350, 100.773217
1759223580.733834, 3.971681, 8.674492, 0.104297, -0.847023, 1.430740, -0.301062, 30.522446, 11.495544, -301.633545, 13.726350, 100.773217
1759223580.753838, 2.718766, 8.948179, -0.326509, -0.871446, 1.878260, -0.440074, 31.952316, 12.395844, -301.449585, 13.726350, 100.773217
1759223580.773788, 2.350956, 8.486697, -0.725892, -0.582356, 2.122945, -0.421567, 33.511658, 12.645126, -301.901489, 13.726350, 100.773217
1759223580.793933, 2.437148, 8.604013, -0.830638, -0.100549, 2.079877, -0.386412, 35.207550, 13.007690, -301.495117, 13.726350, 100.773217
1759223580.813499, 1.635090, 8.849867, -0.187795, -0.261261, 1.720019, -0.513354, 36.380203, 13.164886, -301.351074, 13.726350, 100.773217
1759223580.833310, 0.718260, 9.803807, 0.683545, -0.592995, 1.200153, -0.889334, 37.637619, 13.006821, -301.553558, 13.726350, 100.773217
1759223580.853773, 2.259378, 9.314043, -0.926556, -0.378224, 1.047667, -1.059892, 38.168335, 13.973846, -301.033325, 13.726350, 100.773217
1759223580.873785, 3.364153, 7.670274, -0.779462, -0.015591, 0.365372, -0.935175, 38.531860, 14.319061, -300.780396, 13.726350, 100.773217
1759223580.893774, 4.891504, 7.894880, 0.067337, 0.228974, -0.422594, -0.680285, 38.234390, 14.046722, -300.525146, 13.726350, 100.773217
1759223580.913824, 6.138883, 8.747515, 1.265635, 0.375643, -1.103940, -0.374565, 37.263992, 14.215836, -300.683807, 13.726350, 100.773217
1759223580.933761, 6.810456, 9.139117, 1.462408, 0.325698, -1.284354, 0.117237, 36.518936, 13.580048, -301.030701, 13.726350, 100.773217
1759223580.953777, 7.045537, 9.055619, 1.284340, 0.262599, -0.858254, 0.539576, 35.575836, 13.507568, -301.152649, 13.726350, 100.773217
1759223580.973785, 6.836792, 9.308058, 1.062577, 0.312883, -0.308595, 0.746192, 35.111526, 13.249313, -300.556458, 13.726350, 100.773217
1759223580.993778, 6.861183, 10.494684, 1.122581, 0.389673, 0.032323, 0.871125, 35.686035, 13.095566, -301.241669, 13.726350, 100.773217
1759223581.013774, 6.702268, 11.816882, 1.293767, 0.390777, 0.081522, 0.855934, 36.339569, 12.963440, -301.533813, 13.726350, 100.773217
1759223581.033798, 7.637503, 13.839084, 0.363320, 0.242268, 0.345254, 0.970253, 36.250076, 12.212921, -301.534973, 13.726350, 100.773217
1759223581.053843, 7.614459, 13.605051, -1.424849, 0.201184, 1.213223, 1.185132, 37.080856, 11.708740, -301.666565, 13.726350, 100.773224
1759223581.073789, 7.971494, 10.716447, -4.344578, 0.920978, 1.686244, 1.603997, 38.582565, 11.733429, -301.731079, 13.726350, 100.773224
1759223581.093777, 9.866355, 9.140613, -9.034670, 2.778299, 0.563366, 2.759547, 40.597260, 9.962219, -302.115295, 13.726350, 100.773224
1759223581.113776, 5.511153, 13.108553, -0.990302, 2.576427, -1.981138, 3.464381, 40.473801, 7.247177, -302.854156, 13.726350, 100.773224
1759223581.133766, 1.380557, 16.680104, 1.677438, 2.041263, -2.912158, 2.822506, 38.821152, 5.187454, -303.026672, 13.726350, 100.773224
1759223581.153847, -1.130662, 16.849942, 4.732588, 1.763940, -2.180263, 1.438736, 36.849442, 3.095886, -303.774170, 13.726350, 100.773224
1759223581.173840, -1.537377, 17.029507, 4.812495, 1.628899, -0.545854, 0.106224, 35.704422, 2.000534, -303.778320, 13.726350, 100.773224
1759223581.193812, -3.662530, 13.621062, 5.330690, 0.511060, 0.813132, -0.591447, 35.821884, 1.167786, -303.969055, 13.726350, 100.773224
1759223581.213815, -1.897106, 11.003302, 1.255160, -1.124355, 0.579365, 0.342126, 36.909836, 1.345856, -304.059204, 13.726350, 100.773224
1759223581.233053, 1.674744, 8.768315, -5.489455, -0.660142, -0.231477, 1.328689, 37.017380, 2.291840, -303.614594, 13.726350, 100.773224
1759223581.253816, 1.948282, 7.302764, -0.516998, 0.041665, -0.998689, 0.990117, 36.530014, 2.349792, -303.365021, 13.726350, 100.773224
1759223581.273818, 5.095160, 7.601291, 2.451363, -0.013096, -1.311513, 1.031038, 35.819031, 2.148346, -303.738068, 13.726350, 100.773224
1759223581.293777, 3.733009, 7.364864, 1.664868, -0.091413, -1.211167, 0.930084, 34.927811, 2.330963, -303.387970, 13.726350, 100.773224
1759223581.313796, 0.988805, 5.526715, 0.735469, 0.046701, -1.405318, 0.573277, 33.590454, 2.317383, -303.447449, 13.726350, 100.773224
1759223581.333809, -0.271592, 4.512920, 1.064372, -0.038415, -1.953713, 0.281119, 31.864426, 2.359268, -303.516327, 13.726350, 100.773224
1759223581.352946, -0.943166, 4.139724, 1.034145, -0.114071, -2.189744, 0.073183, 29.728241, 2.375092, -303.399353, 13.726350, 100.773224
1759223581.373389, -1.762432, 4.842422, 1.444153, -0.268907, -2.216223, -0.085784, 28.113525, 2.394821, -303.099945, 13.726350, 100.773224
1759223581.393287, -2.689586, 5.231630, 2.141164, -0.589240, -2.128561, -0.282531, 26.123734, 2.703033, -302.763031, 13.726350, 100.773224
1759223581.413010, -3.390788, 4.670938, 1.722927, -0.969806, -1.525287, -0.562437, 24.767090, 3.273788, -302.074707, 13.726350, 100.773224
1759223581.433777, -3.655497, 4.777629, 0.653019, -1.573780, -0.555953, -0.903494, 23.634689, 4.570038, -301.686218, 13.726350, 100.773224
1759223581.453103, -3.332579, 5.738004, -2.067692, -1.852180, 0.301924, -1.276026, 23.497406, 5.827042, -301.658936, 13.726350, 100.773224
1759223581.473785, 0.693271, 9.884013, -8.192509, -1.243381, -1.489240, -1.644438, 22.787170, 6.486084, -300.838257, 13.726350, 100.773224
1759223581.493773, 13.715783, 19.549554, -12.843844, 0.089931, -2.226780, -0.840317, 20.624176, 6.497086, -300.020721, 13.726350, 100.773224
1759223581.513788, 16.958280, 24.058734, -8.343045, -0.270957, 1.534171, 0.738648, 20.799835, 7.043182, -300.528809, 13.726350, 100.773224
1759223581.533763, 13.241581, 11.468974, -7.183802, -0.606103, 2.764408, 1.539433, 23.270172, 7.352402, -300.872131, 13.726350, 100.773224
1759223581.553356, 6.499958, 4.144812, -5.435736, -0.025907, 2.360528, 1.017119, 25.234039, 8.086563, -301.895325, 13.726350, 100.773224
1759223581.573056, 2.152387, 2.109890, -0.346261, 0.398621, 2.188907, 0.124181, 27.481140, 7.578796, -302.190247, 13.726350, 100.773224
1759223581.593788, 0.389956, 4.718373, 2.153435, 0.253594, 1.986355, -0.006493, 29.078506, 7.380646, -302.218048, 13.726350, 100.773224
1759223581.613768, -2.168997, 13.444340, 2.541595, 0.062906, 1.098989, -0.371445, 30.123245, 7.400543, -302.284607, 13.726350, 100.773224
1759223581.633768, -2.636016, 19.683330, 1.716194, 0.178326, -0.931352, -0.582585, 30.589630, 7.174332, -302.922974, 13.726350, 100.773224
1759223581.653514, 1.234361, 19.397373, -6.848464, 0.058438, -0.313762, -0.994680, 29.598679, 7.376816, -301.937500, 13.726350, 100.773224
1759223581.673559, 0.262614, 8.407987, -0.223409, 0.368654, 0.349633, -1.189641, 29.434280, 6.787033, -302.341431, 13.726350, 100.773224
1759223581.693424, 1.029357, 7.151780, 0.685340, -0.247621, 0.627211, -0.911882, 29.363068, 6.630676, -302.694977, 13.726350, 100.773224
1759223581.713779, -0.560094, 5.980117, 1.563114, -0.330663, 0.680010, -0.606203, 30.204620, 6.682480, -302.749878, 13.726350, 100.773224
1759223581.733770, -2.353051, 7.161955, 2.236334, -0.088453, -0.251206, -0.816520, 29.886383, 6.714188, -302.366150, 13.726350, 100.773224
1759223581.753763, -1.118391, 8.813505, 2.254291, -0.024480, -0.903302, -1.127231, 29.344284, 6.740143, -302.168823, 13.726350, 100.773224
1759223581.773790, 0.288950, 10.559178, 2.448221, -0.040080, -1.287793, -1.210200, 28.138657, 6.597153, -302.059631, 13.726350, 100.773224
1759223581.793856, 1.811812, 12.801048, 3.306542, -0.546955, -1.575725, -1.145530, 26.775513, 6.363785, -302.209656, 13.726350, 100.773224
1759223581.813774, 3.784485, 12.788628, 2.631976, -1.164290, -0.693394, -0.698434, 25.192001, 6.741013, -301.407593, 13.726350, 100.773224
1759223581.833770, 4.620660, 9.508871, 1.872864, -1.498889, 0.334457, -0.501368, 25.046051, 7.842422, -300.743591, 13.726350, 100.773224
1759223581.853777, 5.255572, 6.754641, 1.295562, -1.521087, 0.824968, -0.638984, 25.604050, 8.967346, -301.146912, 13.726350, 100.773224
1759223581.873783, 5.542577, 6.506542, 0.567575, -1.588794, 1.005965, -0.512007, 25.458084, 10.154419, -300.257507, 13.726350, 100.773224
1759223581.893768, 5.149479, 7.456442, 0.108637, -1.415560, 0.601303, -0.041885, 26.487686, 11.175690, -300.980530, 13.726350, 100.773224
1759223581.913771, 3.311331, 8.424747, -0.553958, -1.197879, 1.151321, 0.115960, 26.625732, 12.181396, -300.376190, 13.726350, 100.773224
1759223581.933789, 1.811662, 8.093150, -0.729483, -0.806366, 2.268785, -0.062308, 28.054153, 12.810776, -300.256531, 13.726350, 100.773224
1759223581.953972, 1.271471, 8.398560, -0.783353, -0.246496, 2.971565, -0.169255, 30.240204, 13.749130, -300.434540, 13.726350, 100.773224
1759223581.973821, 0.569670, 9.619154, 0.139762, -0.514109, 2.781613, -0.376384, 32.311111, 13.995148, -300.623718, 13.726350, 100.773224
1759223581.993976, -1.604863, 11.227309, 0.292990, -0.823286, 1.875722, -0.871962, 34.563995, 14.399033, -300.165771, 13.726350, 100.773224
1759223582.013758, 0.062698, 10.895563, -3.339313, -0.098632, 1.080207, -0.961582, 35.643036, 14.985580, -300.707397, 13.726350, 100.773224
1759223582.032970, 2.774281, 8.562862, -3.323002, 0.766851, 0.583628, -0.958441, 35.791748, 14.933273, -299.972534, 13.726350, 100.773224
1759223582.053772, 5.003433, 7.743596, -0.130035, 1.188371, -0.316211, -0.739916, 35.658813, 14.410141, -300.641663, 13.726344, 100.773233
1759223582.073788, 6.890662, 8.113800, 2.987814, 0.894868, -1.520565, -0.218292, 34.920410, 12.968475, -301.001251, 13.726344, 100.773233
1759223582.093769, 7.707833, 8.341847, 3.805284, 0.193050, -1.420528, 0.173788, 34.095764, 12.676590, -301.468201, 13.726344, 100.773233
1759223582.113805, 8.712350, 8.366089, 2.743007, -0.239942, -0.875522, 0.424525, 32.719864, 12.718033, -301.255341, 13.726344, 100.773233
1759223582.133764, 8.765172, 8.261791, 2.274791, -0.400311, -0.615843, 0.382306, 32.226944, 12.927185, -301.571960, 13.726344, 100.773233
1759223582.153838, 7.974936, 8.579921, 1.510891, -0.485680, -0.138235, 0.639454, 31.922119, 13.231995, -301.294006, 13.726344, 100.773233
1759223582.173759, 6.976554, 9.591621, 0.812083, -0.270369, 0.446153, 0.841107, 32.331848, 13.665573, -301.156860, 13.726344, 100.773233
1759223582.193782, 6.650643, 12.294674, -0.058359, 0.370537, 0.577382, 1.064299, 33.221939, 13.729218, -301.126495, 13.726344, 100.773233
1759223582.213769, 8.550143, 16.182559, -0.516399, 0.787495, 0.710115, 1.588753, 33.983963, 13.245270, -301.073547, 13.726344, 100.773233
1759223582.233008, 7.485621, 15.830312, -1.243040, 0.742053, 1.188794, 1.961293, 35.247360, 12.814560, -301.636932, 13.726344, 100.773233
1759223582.253769, 5.718700, 12.832472, -3.011457, 1.256033, 0.320161, 2.180185, 36.348938, 11.935150, -301.603882, 13.726344, 100.773233
1759223582.273786, 6.216994, 10.658836, -9.061754, 2.318840, -2.324756, 2.797097, 36.693039, 10.619934, -302.291138, 13.726344, 100.773233
1759223582.293777, 2.658911, 12.564022, -1.620276, 2.072828, -3.479393, 2.453681, 35.303284, 8.687958, -302.374512, 13.726344, 100.773233
1759223582.313768, 0.328006, 16.458490, 0.811784, 1.976751, -2.612453, 1.382503, 32.593781, 7.516403, -302.349884, 13.726344, 100.773233
1759223582.333777, -0.904260, 15.671247, 2.698714, 1.916929, -1.251633, -0.017810, 30.807770, 5.444000, -303.056396, 13.726344, 100.773233
1759223582.353779, -1.049409, 14.833875, 4.006846, 1.628626, 0.410930, -0.746951, 30.311829, 4.183838, -303.388824, 13.726344, 100.773233
1759223582.373826, -1.996315, 12.540978, 3.709217, 0.495946, 1.162805, -0.619199, 31.139038, 2.723923, -303.465149, 13.726344, 100.773233
1759223582.393819, -3.006369, 9.834333, 1.646762, -0.365090, 0.878122, 0.748279, 31.856079, 2.629135, -303.693329, 13.726344, 100.773233
1759223582.413791, -0.514903, 9.422530, -4.244920, 0.375793, 0.346631, 1.384319, 32.580429, 2.821701, -303.919830, 13.726344, 100.773233
1759223582.433804, -0.586729, 7.085789, -0.932841, 0.581153, -0.630848, 0.536899, 32.566803, 2.304932, -303.865845, 13.726344, 100.773233
1759223582.453789, 1.763629, 6.567146, 5.518635, -0.209302, -2.133504, 0.715472, 31.563446, 2.338028, -303.533447, 13.726344, 100.773233
1759223582.473756, 8.073248, 7.289746, 1.882591, 0.065830, -0.655278, 1.340763, 30.330856, 2.332916, -303.493347, 13.726344, 100.773233
1759223582.493781, 2.386869, 6.410325, -0.001047, 0.347893, -0.907014, 0.858267, 30.003830, 2.326035, -303.955078, 13.726344, 100.773233
