SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223569.921782, 3.878008, 4.850653, 1.915661, 0.439821, 1.633865, -1.019858, 79.358551, 153.528992, -530.582764, 13.726421, 100.773098
1759223569.941809, 3.469348, 3.450045, 0.360327, 0.539001, 1.353661, -0.812024, 78.391296, 153.593689, -532.099243, 13.726421, 100.773098
1759223569.961824, 2.831892, 3.378219, -0.215179, 0.107907, 0.911635, -0.619696, 77.303360, 153.406723, -531.419678, 13.726421, 100.773098
1759223569.981805, 2.665195, 4.453664, 0.126743, -0.562179, 0.417991, -0.450644, 77.012939, 152.787735, -532.554077, 13.726421, 100.773098
1759223570.001806, 2.729091, 5.683835, 0.340575, -0.902451, 0.159777, -0.169414, 76.907440, 152.011993, -532.239685, 13.726421, 100.773098
1759223570.021387, 2.715773, 6.507440, 0.175375, -0.868881, 0.159456, 0.149039, 76.681076, 151.514542, -531.604431, 13.726421, 100.773098
1759223570.041808, 2.382081, 6.101473, -0.369306, -0.752177, 0.197709, 0.588992, 76.619125, 151.469788, -532.082520, 13.726421, 100.773098
1759223570.061806, 2.653075, 5.297770, -0.881365, -0.843167, 0.251674, 1.065397, 76.781250, 151.267578, -531.297119, 13.726421, 100.773098
1759223570.081291, 2.159420, 5.731270, -1.227777, -1.138957, 0.637072, 1.497235, 76.901932, 151.457489, -531.865479, 13.726421, 100.773098
1759223570.101804, -0.465822, 8.505102, -4.175338, -1.013644, 1.197476, 1.775451, 76.653702, 151.682388, -532.166077, 13.726418, 100.773108
1759223570.121778, -7.685387, 14.683040, -6.430227, -0.502185, 0.502430, 0.925018, 76.292297, 151.939346, -531.466309, 13.726418, 100.773108
1759223570.141804, -21.231032, 25.657761, -4.200178, -0.548194, -1.380050, -2.248329, 77.444351, 150.794769, -530.261047, 13.726418, 100.773108
1759223570.161567, -9.858874, 20.408175, -4.772991, -0.412176, -0.506644, -2.406391, 77.780380, 149.028503, -529.925903, 13.726418, 100.773108
1759223570.181482, -2.018611, 8.368782, -4.772542, 0.969220, -0.534712, -1.071553, 77.325409, 148.890976, -531.357849, 13.726418, 100.773108
1759223570.201814, 3.654599, 2.980033, -3.666271, 0.833332, -0.444874, 0.149335, 77.181137, 149.328827, -531.455322, 13.726418, 100.773108
1759223570.221784, 5.571756, 3.281702, 2.223615, -0.176940, -0.243266, 1.382207, 77.934265, 149.846481, -530.380554, 13.726418, 100.773108
1759223570.241810, 6.295254, 11.999290, 5.682189, -1.254195, -0.351252, 2.986580, 78.382645, 150.404327, -530.320190, 13.726418, 100.773108
1759223570.261813, 6.634931, 23.376835, 0.188244, -0.510756, -1.078028, 3.674951, 78.611267, 151.463135, -529.926880, 13.726418, 100.773108
1759223570.281814, -7.436390, 18.746898, -3.773262, 0.989174, -2.657186, -0.127701, 80.979507, 152.994385, -529.405273, 13.726418, 100.773108
1759223570.301813, 0.638204, 6.530634, -0.821211, -0.562703, -2.397776, -0.659431, 83.676941, 152.763489, -528.023071, 13.726418, 100.773108
1759223570.321782, 2.392855, 3.472490, -0.442329, -0.965041, -1.362989, 0.209863, 84.689835, 151.845947, -526.577332, 13.726418, 100.773108
1759223570.341814, 4.353556, 3.895965, 1.275212, -0.609222, -1.143086, 0.799272, 85.366760, 151.405518, -526.811890, 13.726418, 100.773108
1759223570.361811, 3.593098, 6.162226, 3.257311, -0.001334, -1.472655, 1.124897, 86.821503, 151.586838, -525.329651, 13.726418, 100.773108
1759223570.381807, 3.127875, 10.701184, 3.159448, 0.387301, -0.326179, 1.354308, 87.619766, 152.447968, -525.665100, 13.726418, 100.773108
1759223570.401625, 3.724630, 14.233080, 1.476624, 0.446266, 1.393777, 1.576559, 87.206985, 153.464935, -526.066406, 13.726418, 100.773108
1759223570.421449, 1.116895, 13.006501, -1.152509, -0.436727, 4.000237, 1.637278, 84.949371, 153.815216, -527.007751, 13.726418, 100.773108
1759223570.441802, -0.247800, 10.568904, 0.632518, -1.161408, 4.124772, 1.175632, 82.433182, 153.502441, -529.001282, 13.726418, 100.773108
1759223570.461795, 0.737264, 7.147440, -1.968932, -0.785308, -0.797549, 0.975474, 81.916168, 153.123108, -528.587158, 13.726418, 100.773108
1759223570.481816, -0.022895, 8.953117, -1.020977, -0.045160, -2.705060, 0.557189, 83.637054, 153.565430, -527.983643, 13.726418, 100.773108
1759223570.501641, -0.212485, 11.079617, 5.087230, -0.966771, -1.932860, 0.101076, 85.418762, 153.325455, -526.714478, 13.726418, 100.773108
1759223570.521471, -0.007033, 9.743353, 3.044227, -1.456460, -0.398814, 0.043379, 86.791428, 152.380447, -525.523499, 13.726418, 100.773108
1759223570.541239, 0.298078, 6.993014, 0.784700, -1.324640, 0.809258, 0.581865, 86.405701, 151.461517, -525.700684, 13.726418, 100.773108
1759223570.561795, -0.546925, 7.179612, -1.591845, -1.010358, 0.904335, 0.997319, 85.701813, 150.487076, -525.483765, 13.726418, 100.773108
1759223570.581793, -0.710928, 9.687090, -0.604985, -0.904379, 0.171879, 0.724993, 85.565567, 150.205521, -525.934265, 13.726418, 100.773108
1759223570.600818, 0.288801, 10.107272, -1.638681, -0.711760, -0.116724, 0.725030, 85.727646, 150.179657, -525.807678, 13.726418, 100.773108
1759223570.621463, 0.712125, 9.683798, -1.499668, -0.572815, 0.173975, 0.777606, 85.754547, 149.799240, -525.767273, 13.726418, 100.773108
1759223570.641823, 1.513135, 9.950302, 0.236727, -0.380058, 0.323772, 0.920601, 85.369644, 149.886200, -525.831177, 13.726418, 100.773108
1759223570.661791, 1.199196, 9.853187, 1.184531, -0.322860, 0.349788, 0.987750, 85.444824, 150.115387, -525.013672, 13.726418, 100.773108
1759223570.681775, 0.037110, 10.411186, 1.145775, -0.227067, 0.230481, 0.930603, 85.421722, 150.073883, -526.245605, 13.726418, 100.773108
1759223570.701664, -0.979079, 10.536732, 0.779313, -0.047814, 0.215906, 0.770725, 85.449936, 150.444061, -526.149780, 13.726418, 100.773108
1759223570.721774, -0.479738, 9.906608, 0.460734, 0.045136, 0.142228, 0.515283, 85.312454, 150.588867, -526.520508, 13.726418, 100.773108
1759223570.741779, 1.042525, 9.485228, 0.600645, 0.170363, 0.294240, 0.362934, 85.217438, 150.895096, -526.437622, 13.726418, 100.773108
1759223570.761791, 1.547253, 10.332477, 1.188422, 0.005482, 0.458795, 0.266148, 84.824280, 151.064789, -525.910889, 13.726418, 100.773108
1759223570.781838, 0.344166, 11.546187, -0.635511, 0.162865, 0.210747, 0.286964, 84.706741, 151.225433, -526.422791, 13.726418, 100.773108
1759223570.800854, -1.586308, 13.233501, -1.694197, 0.706842, -0.334477, -0.068871, 84.522491, 151.701813, -526.931519, 13.726418, 100.773108
1759223570.821766, -1.694945, 13.093440, -1.064672, 1.431256, -0.225530, -0.613937, 84.916550, 152.242447, -526.459595, 13.726418, 100.773108
1759223570.841792, -1.588553, 13.431920, -1.181539, 2.117408, -0.051252, -1.035253, 84.906128, 153.380081, -527.547729, 13.726418, 100.773108
1759223570.861370, 1.474230, 11.786804, -2.182614, 2.942797, -0.829004, -1.407944, 84.437393, 154.410126, -527.335144, 13.726418, 100.773108
1759223570.881228, 2.540098, 10.034398, -2.064700, 3.066404, -1.223907, -1.785560, 84.981903, 156.534576, -529.074341, 13.726418, 100.773108
1759223570.901790, 3.431938, 9.699958, -0.951396, 2.481206, -0.573810, -2.232405, 84.893295, 157.738739, -529.542725, 13.726418, 100.773108
1759223570.921769, 4.159626, 12.725631, 3.096601, 1.557992, -0.550946, -2.271567, 84.733337, 158.189209, -529.269470, 13.726418, 100.773108
1759223570.941784, 4.213196, 13.003208, 4.742016, 0.878419, -0.977771, -1.924688, 84.685806, 158.212265, -529.676758, 13.726418, 100.773108
1759223570.961793, 3.197606, 13.023260, 4.918738, -0.023417, -2.014486, -1.651271, 84.927979, 157.638016, -528.597534, 13.726418, 100.773108
1759223570.981787, -1.723077, 11.679065, 1.023072, -0.238987, -3.659708, -2.004141, 87.032898, 156.988861, -528.054199, 13.726418, 100.773108
1759223571.001712, -1.582118, 12.564920, -4.368371, 0.051227, -1.921908, -1.966115, 89.012863, 156.463120, -526.720764, 13.726418, 100.773108
1759223571.021765, -0.313192, 12.753763, -4.824765, 0.257341, 1.535885, -1.445061, 88.165665, 155.785370, -526.448975, 13.726418, 100.773108
1759223571.041785, 1.792808, 10.274118, 0.267552, 0.388810, 1.890578, -1.074854, 86.191589, 155.486572, -528.066895, 13.726418, 100.773108
1759223571.061787, 3.142839, 6.935254, 1.528398, 0.491381, 1.258130, -1.109771, 84.571991, 155.240143, -528.551697, 13.726418, 100.773108
1759223571.081799, 3.940557, 4.756680, 0.265008, 0.515577, 1.207639, -1.094817, 83.488708, 155.300995, -529.716187, 13.726418, 100.773108
1759223571.101456, 3.425205, 4.225167, -0.220865, 0.396724, 1.314037, -0.944889, 82.409943, 155.131866, -530.256531, 13.726414, 100.773121
1759223571.121769, 2.727894, 4.563348, -0.049081, -0.012140, 1.188822, -0.710605, 81.533066, 154.980743, -531.044067, 13.726414, 100.773121
1759223571.141797, 2.532766, 4.854842, 0.642993, -0.532436, 0.788796, -0.403613, 80.533371, 154.398605, -531.333984, 13.726414, 100.773121
1759223571.161776, 2.715623, 4.708646, 0.691475, -0.815473, 0.314381, -0.061659, 80.120438, 153.703568, -530.926453, 13.726414, 100.773121
1759223571.181831, 3.016544, 4.624700, 0.282516, -0.851250, 0.109267, 0.323012, 80.068954, 153.346878, -531.511780, 13.726414, 100.773121
1759223571.201771, 3.120992, 4.708497, -0.742951, -0.868543, 0.275713, 0.800361, 79.859390, 152.970291, -531.532715, 13.726414, 100.773121
1759223571.221766, 2.519149, 4.607940, -1.182586, -1.237108, 0.711646, 1.227122, 80.133606, 152.913544, -531.346069, 13.726414, 100.773121
1759223571.241770, 0.683395, 6.285677, -3.483713, -1.437992, 1.324028, 1.662057, 79.915253, 152.509552, -531.062866, 13.726414, 100.773121
1759223571.261770, -3.545663, 12.063933, -6.235399, -0.947134, 0.895474, 1.489091, 79.341232, 152.352127, -530.449829, 13.726414, 100.773121
1759223571.281779, -10.040534, 17.431883, -8.042123, -0.352711, -0.003782, 0.338352, 79.015228, 152.320541, -530.766052, 13.726414, 100.773121
1759223571.301274, -19.990536, 29.885622, -4.692935, -0.561289, -0.779425, -2.920781, 80.068436, 150.874481, -530.014404, 13.726414, 100.773121
1759223571.321652, -8.369830, 17.861941, -5.646126, 0.135961, 0.138288, -2.400029, 79.938354, 149.573685, -530.154419, 13.726414, 100.773121
1759223571.341811, -1.249773, 7.629573, -3.850624, 1.139358, -0.934717, -0.528743, 79.322281, 149.922455, -530.827759, 13.726414, 100.773121
1759223571.361790, 5.616947, 6.135142, -2.956989, 0.522999, -0.603127, 0.955819, 79.645523, 150.427856, -529.872925, 13.726414, 100.773121
1759223571.381787, 6.974459, 10.743531, 3.166930, -0.122611, -1.134771, 2.076647, 80.232056, 151.343048, -530.555420, 13.726414, 100.773121
1759223571.401786, 6.433669, 14.145841, 5.500978, -0.658751, -1.001234, 2.322832, 80.960587, 152.048889, -530.668213, 13.726414, 100.773121
1759223571.421762, -1.980903, 13.204920, 0.058957, 0.214032, -1.575208, 0.059427, 82.968079, 152.422058, -529.599304, 13.726414, 100.773121
1759223571.441791, 0.750283, 6.801777, -2.923320, 0.199747, -1.845522, -0.431548, 84.882095, 152.409500, -528.635620, 13.726414, 100.773121
1759223571.461786, 2.704550, 4.347571, -1.492186, -0.685005, -1.052049, 0.642837, 85.608536, 152.053177, -527.328918, 13.726414, 100.773121
1759223571.481792, 5.026776, 6.620117, 1.890671, -0.820944, -1.241039, 1.648166, 86.569962, 152.056442, -527.286194, 13.726414, 100.773121
1759223571.501793, 3.584419, 10.059986, 4.185962, -0.302242, -1.922879, 1.687537, 87.797455, 152.216904, -526.806824, 13.726414, 100.773121
1759223571.521758, 3.499126, 12.703185, 2.003648, 0.608674, -1.189261, 1.169664, 89.348526, 153.299713, -526.306091, 13.726414, 100.773121
1759223571.541782, 3.714903, 13.258041, 0.168193, 0.094943, 1.279983, 1.346653, 89.472458, 153.769409, -526.508362, 13.726414, 100.773121
1759223571.561785, 0.903512, 10.717494, -0.153379, -0.609832, 3.389644, 1.228726, 87.144699, 153.596848, -526.554138, 13.726414, 100.773121
1759223571.581787, 0.290596, 9.526528, 1.422904, -0.506967, 2.572098, 0.940028, 85.351807, 153.747421, -527.853943, 13.726414, 100.773121
1759223571.601792, 0.443975, 9.030180, 0.612167, -0.673823, -0.701325, 1.034055, 85.387726, 153.565308, -528.067017, 13.726414, 100.773121
1759223571.621759, 0.373047, 8.995165, 1.135001, -0.878112, -2.271597, 0.600396, 87.068680, 153.105835, -526.947937, 13.726414, 100.773121
1759223571.641780, -0.034566, 10.490793, 1.951873, -1.011913, -1.707329, 0.167440, 88.729416, 152.441727, -526.288879, 13.726414, 100.773121
1759223571.661774, 0.625934, 9.739163, 1.676390, -1.070378, -0.415530, 0.153861, 89.532364, 151.716858, -524.935486, 13.726414, 100.773121
1759223571.681790, 1.348384, 7.840262, 2.365471, -1.283463, 0.239274, 0.771038, 89.756638, 151.198654, -525.492432, 13.726414, 100.773121
1759223571.700987, 1.084723, 6.429479, 0.527772, -1.282651, 0.605012, 1.188431, 89.482880, 150.424438, -525.518066, 13.726414, 100.773121
1759223571.721757, 0.062848, 7.250391, -0.097863, -1.274589, 0.788217, 1.158116, 89.024857, 149.747101, -525.830688, 13.726414, 100.773121
1759223571.741775, 0.440084, 8.409783, 0.105495, -1.212330, 0.227751, 1.013497, 88.959641, 149.126846, -525.500977, 13.726414, 100.773121
1759223571.761783, 0.882263, 9.287258, -0.956184, -1.078449, -0.086924, 0.981209, 88.813721, 148.519791, -524.909424, 13.726414, 100.773121
1759223571.781778, 1.369334, 10.894665, -2.644246, -0.747268, -0.040067, 0.817346, 88.992844, 148.202133, -525.115784, 13.726414, 100.773121
1759223571.801779, 0.910694, 11.466580, -1.087566, -0.242291, -0.856280, 0.729088, 89.842453, 148.048706, -524.558960, 13.726414, 100.773121
1759223571.821748, -0.910395, 10.292074, 0.516100, 0.097626, -0.816452, 0.539461, 90.551178, 148.259674, -524.681946, 13.726414, 100.773121
1759223571.841774, -1.409736, 10.651953, 1.510891, 0.055362, 0.149791, 0.417323, 91.238220, 148.509613, -524.499023, 13.726414, 100.773121
1759223571.861782, -1.661127, 11.469573, 0.380379, -0.006723, 0.317317, 0.386826, 90.272522, 148.468033, -524.322205, 13.726414, 100.773121
1759223571.881781, 0.791284, 9.471761, 0.153678, 0.224935, 0.075198, 0.064849, 90.130478, 148.807404, -525.152344, 13.726414, 100.773121
1759223571.901784, 2.261024, 10.950929, 0.595857, 0.150832, 0.445494, 0.104516, 90.019623, 148.977097, -524.255371, 13.726414, 100.773121
1759223571.921754, 0.145897, 13.685855, -1.228225, 0.366294, 0.262681, 0.166493, 89.844589, 149.205170, -525.029907, 13.726414, 100.773121
1759223571.941776, -1.558925, 13.370419, -1.498172, 0.921399, -0.545336, -0.330508, 89.946396, 150.003830, -524.786865, 13.726414, 100.773121
1759223571.961778, -1.487099, 12.199355, -1.713201, 1.632192, -0.386250, -0.742784, 90.022400, 150.812790, -524.307190, 13.726414, 100.773121
1759223571.981778, -1.805527, 10.954969, -2.162712, 2.364542, -0.204077, -1.133319, 90.197128, 152.323624, -525.713745, 13.726414, 100.773121
1759223572.001775, 0.767641, 11.359589, -2.114679, 3.065379, -1.085942, -1.680280, 90.061081, 154.007309, -525.789612, 13.726414, 100.773121
1759223572.021752, 1.752107, 9.901221, -1.587805, 2.783095, -0.836396, -2.025037, 90.380539, 155.881546, -526.915527, 13.726414, 100.773121
1759223572.041774, 3.450344, 11.995399, 1.760636, 1.970888, -0.908713, -2.216445, 90.392212, 157.029785, -527.136169, 13.726414, 100.773121
1759223572.061778, 3.440169, 13.211803, 4.058321, 1.020530, -1.235034, -2.291319, 90.667816, 157.182785, -526.264465, 13.726414, 100.773121
1759223572.081773, 3.540725, 13.728801, 5.388001, 0.128511, -1.378066, -1.927259, 90.979797, 157.139740, -526.678955, 13.726414, 100.773121
1759223572.101777, 2.051532, 12.486211, 3.251475, -0.331993, -2.396988, -1.576840, 92.204086, 156.199463, -525.548645, 13.726413, 100.773132
1759223572.121749, -1.569848, 11.397447, -1.416470, -0.153043, -2.428542, -1.744119, 94.002167, 155.811081, -525.361084, 13.726413, 100.773132
1759223572.141780, -1.415272, 12.578687, -4.403086, 0.131939, 0.141550, -1.748312, 94.328171, 155.516663, -525.041626, 13.726413, 100.773132
1759223572.160786, 1.009455, 12.506861, -1.960253, 0.243648, 1.617940, -1.395059, 92.602982, 155.077133, -524.886353, 13.726413, 100.773132
1759223572.181769, 2.334047, 9.186252, 0.242563, 0.349794, 1.598261, -1.172930, 91.017105, 155.092422, -526.832520, 13.726413, 100.773132
1759223572.201014, 3.589656, 5.891831, 0.587777, 0.623876, 1.434364, -1.104053, 89.113510, 155.076096, -526.697815, 13.726413, 100.773132
1759223572.221749, 3.615843, 4.479851, -0.076465, 0.811235, 1.459214, -0.899598, 87.799088, 155.355774, -527.959961, 13.726413, 100.773132
1759223572.241767, 2.911648, 4.594473, -0.038906, 0.432029, 1.092294, -0.660377, 87.046936, 155.512909, -528.526184, 13.726413, 100.773132
1759223572.261775, 2.341230, 5.347599, 0.060603, -0.171777, 0.759642, -0.494980, 86.030960, 155.178070, -528.383057, 13.726413, 100.773132
1759223572.281767, 2.278532, 6.074987, 0.823755, -0.629890, 0.512503, -0.365436, 85.595917, 154.838669, -528.815369, 13.726413, 100.773132
1759223572.301767, 2.755576, 6.130802, 0.775572, -0.789312, 0.303083, -0.097199, 85.091263, 153.885132, -528.245422, 13.726413, 100.773132
1759223572.321737, 3.135357, 5.712416, 0.006734, -0.721230, 0.397541, 0.313174, 84.997009, 153.546783, -528.852661, 13.726413, 100.773132
1759223572.341742, 3.201197, 4.766556, -0.845452, -0.659074, 0.605045, 0.832098, 84.568634, 153.355713, -528.458130, 13.726413, 100.773132
1759223572.360804, 2.091036, 4.889708, -1.023072, -0.983503, 0.873882, 1.220620, 84.512482, 153.052979, -527.471863, 13.726413, 100.773132
1759223572.381757, 0.316783, 7.337779, -2.683451, -1.075049, 1.207445, 1.586151, 84.394318, 153.114609, -527.904358, 13.726413, 100.773132
1759223572.401087, -4.378097, 13.838635, -5.379322, -0.453786, 1.168611, 1.369479, 83.760574, 153.063461, -527.745361, 13.726413, 100.773132
1759223572.421736, -12.353781, 20.751444, -4.111892, -0.175250, 0.003764, -0.384002, 83.398956, 153.343643, -528.372070, 13.726413, 100.773132
1759223572.441778, -12.711714, 20.685902, -4.864270, -0.341860, -0.888552, -1.914283, 83.979996, 152.534576, -528.107056, 13.726413, 100.773132
1759223572.460816, -4.751144, 14.056657, -4.166809, 0.159641, -0.661425, -1.149519, 83.966995, 151.464035, -527.188721, 13.726413, 100.773132
1759223572.481756, 1.449091, 8.555829, -5.120000, 0.816753, -0.314409, -0.315352, 83.657745, 151.742172, -528.443970, 13.726413, 100.773132
1759223572.501769, 5.838410, 8.477270, -3.933524, 0.540395, 0.261268, 0.552489, 83.636200, 152.247299, -528.179504, 13.726413, 100.773132
1759223572.521740, 3.851073, 10.739341, -1.297358, 0.227479, 0.195901, 1.037160, 83.386642, 152.817154, -528.979065, 13.726413, 100.773132
1759223572.541764, 0.125097, 12.511649, 1.777545, 0.085033, -0.529864, 0.688264, 83.780197, 153.212082, -528.959839, 13.726413, 100.773132
1759223572.561746, -0.711377, 11.738771, 1.673098, 0.185125, -1.408365, 0.295363, 84.489746, 153.516891, -527.725464, 13.726413, 100.773132
1759223572.581772, 1.059883, 6.454019, 2.009034, -0.131591, -2.193667, 0.472186, 86.170822, 153.894119, -528.208862, 13.726413, 100.773132
1759223572.601766, 4.222324, 4.539556, 0.616208, -0.521207, -2.237381, 1.230057, 87.946228, 153.861084, -527.160156, 13.726413, 100.773132
1759223572.621740, 5.692364, 4.952855, 1.080383, -1.296566, -1.671241, 1.672312, 89.634048, 153.777451, -527.157715, 13.726413, 100.773132
1759223572.641765, 4.546140, 8.943989, 1.681029, -1.210455, -1.569357, 1.667853, 91.060852, 153.041519, -526.148010, 13.726413, 100.773132
1759223572.661767, 2.721010, 12.591107, 0.452803, 0.022696, -0.859502, 1.358112, 92.645798, 152.692871, -524.371948, 13.726413, 100.773132
1759223572.681773, 2.555062, 13.696330, 0.342520, 0.666242, 0.557394, 1.673267, 93.655579, 153.738617, -524.932434, 13.726413, 100.773132
1759223572.701767, 1.033248, 13.252505, -0.344166, -0.014671, 2.786695, 2.058992, 92.759552, 154.247406, -524.935425, 13.726413, 100.773132
1759223572.721741, -0.962469, 11.095030, 0.420182, -0.532601, 3.471179, 1.559847, 90.359299, 154.731934, -526.609497, 13.726413, 100.773132
1759223572.741767, -1.692551, 9.222764, 0.562637, -0.890986, 0.781777, 0.993918, 88.748535, 154.691010, -526.990112, 13.726413, 100.773132
1759223572.760858, -0.730680, 8.635436, 1.092504, -0.815657, -1.897741, 0.593834, 89.250748, 154.111847, -525.991699, 13.726413, 100.773132
1759223572.781761, -0.629076, 10.739940, 0.796222, -0.789962, -1.619230, 0.000718, 90.979889, 153.773514, -525.778442, 13.726413, 100.773132
1759223572.801158, -0.106392, 9.729287, 0.464924, -0.905939, -0.276670, -0.134339, 92.118332, 153.035187, -524.731445, 13.726413, 100.773132
1759223572.821737, 1.284639, 7.802105, 2.411709, -1.046514, 0.160609, 0.325614, 91.924820, 152.331467, -525.100159, 13.726413, 100.773132
1759223572.841782, 1.349133, 6.102371, 1.203984, -0.961728, 0.478130, 0.790231, 92.196686, 151.709229, -524.794434, 13.726413, 100.773132
1759223572.861768, 0.404919, 7.759009, 0.174777, -0.901010, 1.014652, 0.930494, 91.490326, 150.931625, -524.146240, 13.726413, 100.773132
1759223572.881767, 0.195427, 9.218574, 0.267552, -0.870270, 0.930147, 0.772606, 90.622040, 150.638687, -524.931152, 13.726413, 100.773132
1759223572.901761, 1.208473, 9.924564, 0.616208, -0.668297, 0.355440, 0.764161, 90.261261, 150.083496, -524.244080, 13.726413, 100.773132
1759223572.921738, 2.325069, 9.947609, -0.448464, -0.466506, 0.208622, 0.776378, 90.217545, 149.969955, -524.938538, 13.726413, 100.773132
1759223572.941755, 2.392256, 10.537929, -0.315286, -0.431851, 0.299935, 0.941009, 90.153381, 149.826004, -524.677612, 13.726413, 100.773132
1759223572.961802, 1.920748, 10.556185, 0.669628, -0.412824, 0.282524, 1.082242, 90.059967, 149.762482, -524.460815, 13.726413, 100.773132
1759223572.981762, 1.064971, 10.540024, 0.740706, -0.246082, 0.198523, 1.105584, 89.891342, 149.825134, -525.239624, 13.726413, 100.773132
1759223573.001757, -0.603788, 10.555287, 1.301847, -0.031399, 0.066386, 0.939425, 90.298065, 150.060318, -524.368164, 13.726413, 100.773132
1759223573.021737, -1.992125, 9.916933, 0.865354, 0.036128, 0.290268, 0.604229, 90.419815, 150.385895, -525.368286, 13.726413, 100.773132
1759223573.041762, -0.433500, 9.565285, 0.665289, 0.182605, 0.344028, 0.255080, 89.827652, 150.600266, -525.591187, 13.726413, 100.773132
1759223573.061737, 1.206229, 9.841516, 0.772579, 0.220556, 0.306938, 0.147344, 89.671890, 150.787857, -524.637573, 13.726413, 100.773132
1759223573.081766, 1.647959, 11.178228, 0.571316, 0.218388, 0.446386, 0.184238, 89.305420, 151.092453, -525.412109, 13.726413, 100.773132
1759223573.101183, 0.935834, 12.127230, 0.022595, 0.442913, 0.243449, 0.016775, 89.041290, 151.210709, -524.302307, 13.726418, 100.773144
1759223573.121731, -1.564611, 12.842498, -0.686687, 0.952892, -0.236493, -0.482103, 88.977798, 151.768814, -525.445618, 13.726418, 100.773144
1759223573.141800, -0.614861, 12.614749, -1.987038, 1.678426, -0.146656, -0.824339, 88.829300, 152.471985, -525.531128, 13.726418, 100.773144
1759223573.160925, -0.417489, 11.955147, -1.783231, 1.994280, 0.021012, -1.059688, 88.537811, 153.526993, -526.060303, 13.726418, 100.773144
1759223573.181739, 1.491887, 10.646865, -1.989432, 2.947478, -0.679511, -1.843825, 88.429703, 155.139511, -527.634399, 13.726418, 100.773144
1759223573.201219, 1.912817, 9.940875, -2.133383, 2.907586, -0.596531, -1.973690, 88.306854, 156.795792, -527.432373, 13.726418, 100.773144
1759223573.221729, 3.056348, 12.135460, 0.916081, 2.081668, -0.396181, -2.332324, 87.798340, 158.044281, -528.767334, 13.726418, 100.773144
1759223573.241728, 3.213318, 13.325977, 3.094955, 1.267372, -0.624592, -2.351055, 87.470490, 158.508545, -528.840637, 13.726418, 100.773144
1759223573.260945, 2.837279, 13.004106, 4.188207, 0.850392, -0.702212, -2.247702, 87.081741, 158.636139, -528.405579, 13.726418, 100.773144
1759223573.281751, 2.879476, 12.716503, 6.295703, -0.277896, -1.438322, -1.916270, 87.252533, 157.883606, -528.582458, 13.726418, 100.773144
1759223573.301752, 1.814655, 11.961880, 2.159420, -0.524813, -2.668140, -1.701017, 88.388367, 156.728592, -526.587769, 13.726418, 100.773144
1759223573.321732, -0.114323, 11.192145, -3.510349, 0.033301, -1.676519, -1.849357, 90.040176, 156.363373, -527.022583, 13.726418, 100.773144
1759223573.341754, -0.261567, 11.745504, -3.975721, 0.153649, 1.085847, -1.855348, 89.303986, 155.890579, -527.196655, 13.726418, 100.773144
1759223573.361760, 1.679084, 10.807726, -0.496198, 0.190852, 1.971244, -1.564424, 87.010620, 155.319839, -527.330444, 13.726418, 100.773144
1759223573.381755, 2.248155, 7.875577, 0.774375, 0.406360, 1.840012, -1.491805, 85.115250, 154.891479, -529.039062, 13.726418, 100.773144
1759223573.401750, 2.649783, 5.431546, 0.839168, 0.702150, 1.898092, -1.447188, 83.423599, 154.545212, -528.936218, 13.726418, 100.773144
1759223573.421726, 2.125602, 4.897040, -0.090531, 0.310363, 1.820988, -1.129405, 81.767639, 154.469849, -530.882568, 13.726418, 100.773144
1759223573.441748, 2.215834, 5.272331, 0.477943, -0.432876, 1.226036, -0.857093, 80.384247, 154.000015, -531.690308, 13.726418, 100.773144
1759223573.461757, 2.840122, 5.392191, 0.493355, -0.797801, 0.789075, -0.639608, 79.720825, 153.109283, -531.474976, 13.726418, 100.773144
1759223573.481758, 3.269881, 5.008820, 0.114473, -0.852827, 0.522946, -0.249344, 79.399200, 152.107452, -532.244141, 13.726418, 100.773144
1759223573.501751, 3.125780, 4.879682, -0.366762, -0.794979, 0.491494, 0.173802, 78.890228, 151.477081, -531.366821, 13.726418, 100.773144
1759223573.521728, 2.974047, 5.125686, -1.098639, -0.789093, 0.760967, 0.694708, 78.738815, 151.328140, -532.504761, 13.726418, 100.773144
1759223573.541755, 2.795530, 5.331588, -1.117045, -0.997336, 0.993853, 1.237312, 78.145416, 151.534653, -532.459717, 13.726418, 100.773144
1759223573.561756, 1.628207, 6.778883, -3.488202, -0.961332, 1.433426, 1.696434, 78.010757, 151.637314, -532.406616, 13.726418, 100.773144
1759223573.581758, -2.193687, 10.545710, -5.616348, -0.654611, 1.485383, 1.621836, 77.288574, 151.884232, -533.121338, 13.726418, 100.773144
1759223573.601278, -12.534843, 18.247857, -5.031116, -0.391670, -0.304994, -0.236105, 76.946136, 151.921555, -532.039795, 13.726418, 100.773144
1759223573.621722, -15.457564, 25.610925, -3.046322, -0.713304, -0.948996, -2.421216, 77.952209, 150.843613, -531.636719, 13.726418, 100.773144
1759223573.641751, -6.628647, 15.797840, -4.469226, 0.071646, 0.157315, -1.743277, 77.679337, 149.444641, -531.790894, 13.726418, 100.773144
1759223573.661006, -0.157868, 6.692093, -4.371812, 0.936743, -0.828596, -0.505376, 77.292206, 149.159393, -531.511108, 13.726418, 100.773144
