SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228836.871819, -1.220444, 9.459640, -0.279822, 0.069024, -0.372586, 0.064450, -81.532135, -189.720078, -886.983643, 13.727845, 100.772409
1759228836.891823, -1.236007, 9.506178, -0.600795, 0.117209, -0.374054, 0.087624, -81.732101, -189.693436, -887.291748, 13.727845, 100.772409
1759228836.911821, -1.425597, 9.486575, -0.648529, 0.153477, -0.386885, 0.095415, -81.727203, -189.969070, -887.505310, 13.727845, 100.772409
1759228836.931794, -1.489343, 9.509619, -0.501436, 0.162193, -0.383929, 0.087591, -81.798813, -190.077271, -887.649658, 13.727845, 100.772409
1759228836.951803, -1.385794, 9.577106, -0.309301, 0.141294, -0.388814, 0.080938, -82.049072, -190.053268, -888.059326, 13.727845, 100.772409
1759228836.971801, -1.240496, 9.697115, -0.188543, 0.095133, -0.398885, 0.076307, -81.981781, -190.334442, -888.201599, 13.727845, 100.772409
1759228836.991802, -1.077540, 9.644293, -0.230891, 0.069633, -0.378145, 0.074637, -82.251282, -190.339859, -888.279602, 13.727845, 100.772409
1759228837.011814, -0.868796, 9.635764, -0.267253, 0.082209, -0.331038, 0.091701, -82.036926, -190.399673, -888.195801, 13.727845, 100.772409
1759228837.031794, -0.867449, 9.771934, -0.229544, 0.071839, -0.262755, 0.121900, -82.215103, -190.445724, -888.461426, 13.727845, 100.772409
1759228837.051818, -0.869245, 9.696367, -0.273388, 0.037711, -0.166307, 0.156395, -82.065201, -190.450546, -888.374268, 13.727845, 100.772409
1759228837.071817, -1.000627, 9.476998, -0.305560, 0.011998, -0.096556, 0.197014, -82.217575, -190.485474, -888.567688, 13.727845, 100.772409
1759228837.091842, -1.180491, 9.421632, -0.625336, 0.022771, -0.073786, 0.230340, -82.314453, -190.704636, -888.657043, 13.727845, 100.772409
1759228837.111816, -1.467795, 9.313145, -0.921468, 0.077217, -0.054359, 0.234496, -82.390137, -190.761459, -888.702881, 13.727845, 100.772409
1759228837.131793, -1.689708, 9.109488, -1.004068, 0.131711, -0.019457, 0.221539, -82.388260, -190.957932, -888.705811, 13.727845, 100.772409
1759228837.151817, -1.848324, 9.562441, -0.945710, 0.170075, -0.070819, 0.203632, -82.314560, -190.884369, -888.795044, 13.727845, 100.772409
1759228837.171815, -1.741034, 9.702353, -0.596605, 0.125640, -0.146893, 0.197079, -82.385803, -191.205643, -888.741516, 13.727845, 100.772409
1759228837.191829, -1.732803, 9.448418, -0.489315, 0.006040, -0.171508, 0.189452, -82.435455, -191.194000, -888.419373, 13.727845, 100.772409
1759228837.211806, -1.621473, 9.799018, -1.139939, 0.037033, -0.247688, 0.195873, -82.427994, -191.504044, -888.842407, 13.727845, 100.772409
1759228837.231793, -1.714548, 9.785551, -1.432780, 0.155990, -0.337046, 0.213701, -82.643219, -191.613968, -889.086060, 13.727845, 100.772409
1759228837.251804, -1.750760, 9.377190, -1.279252, 0.257662, -0.342044, 0.170862, -82.917191, -191.634644, -889.377319, 13.727845, 100.772409
1759228837.271805, -1.552191, 9.456498, -1.076343, 0.333342, -0.415762, 0.130194, -82.909836, -191.725891, -889.351929, 13.727845, 100.772409
1759228837.291891, -1.493234, 9.847800, -0.883011, 0.308471, -0.508544, 0.143090, -82.994171, -192.046585, -889.484741, 13.727845, 100.772409
1759228837.311813, -2.294244, 9.712229, -0.659453, 0.166310, -0.474650, 0.068575, -82.887115, -192.007217, -889.653931, 13.727845, 100.772409
1759228837.331785, -2.872892, 9.764303, -0.820164, 0.164317, -0.611268, -0.117666, -82.668289, -192.160110, -889.632141, 13.727845, 100.772409
1759228837.351015, -2.662502, 9.429713, -1.583764, 0.255400, -0.297519, -0.288584, -83.403275, -192.057510, -890.045898, 13.727845, 100.772409
1759228837.370888, -1.224485, 9.312696, -1.262492, 0.357006, -0.163604, -0.242652, -83.368774, -192.162796, -889.999268, 13.727845, 100.772409
1759228837.391814, -0.188992, 9.557354, -0.781707, 0.453551, -0.545899, -0.046430, -83.261749, -192.213348, -890.014648, 13.727845, 100.772409
1759228837.411809, -1.232266, 9.712528, -0.038756, 0.351684, -0.735171, -0.019974, -83.537918, -192.416473, -890.481995, 13.727845, 100.772409
1759228837.431809, -2.997690, 9.474903, -0.143203, 0.180882, -0.538147, -0.184983, -83.697144, -192.322693, -890.738770, 13.727845, 100.772409
1759228837.450983, -2.665195, 9.019107, -1.062277, 0.177075, -0.138595, -0.357140, -83.677490, -192.148849, -890.751099, 13.727845, 100.772409
1759228837.471814, -1.527650, 9.503783, -1.043124, 0.241653, -0.084764, -0.314324, -83.727814, -192.045395, -890.612000, 13.727845, 100.772409
1759228837.491808, -1.400009, 9.803957, 0.502633, 0.120427, -0.136550, -0.216342, -83.842545, -192.185165, -890.540894, 13.727845, 100.772409
1759228837.511782, -1.448791, 9.304466, -0.083199, 0.017927, 0.031593, -0.120721, -83.788025, -191.954498, -890.327332, 13.727845, 100.772409
1759228837.531787, -1.344045, 8.670302, -1.073650, 0.075611, 0.192892, 0.071689, -83.671112, -192.205627, -890.275208, 13.727845, 100.772409
1759228837.551804, -1.222090, 8.802282, -0.141557, 0.208528, 0.207666, 0.260301, -83.712601, -192.482483, -890.092041, 13.727845, 100.772409
1759228837.571793, -1.993173, 8.946832, -0.039205, 0.176186, 0.125382, 0.299662, -83.318405, -192.766785, -890.001526, 13.727845, 100.772409
1759228837.591776, -1.663821, 9.099612, -0.169240, 0.207165, 0.175237, 0.324332, -83.481415, -193.015472, -889.960266, 13.727845, 100.772409
1759228837.610858, -1.092055, 9.039458, 0.123152, 0.209539, 0.359229, 0.469065, -83.440033, -193.496933, -889.995850, 13.727845, 100.772409
1759228837.631774, -1.063325, 8.529942, -0.392948, 0.229207, 0.500636, 0.541301, -83.491074, -193.849243, -889.645264, 13.727845, 100.772409
1759228837.651777, -2.154931, 9.419538, -0.652270, 0.260240, 0.424549, 0.558656, -83.269913, -194.359009, -889.402588, 13.727845, 100.772409
1759228837.671152, -2.911499, 9.993996, -0.812532, 0.208349, 0.152177, 0.491368, -83.005920, -194.785400, -889.230774, 13.727845, 100.772409
1759228837.691781, -4.036025, 11.215787, -0.295684, 0.093508, -0.087485, 0.442095, -83.192047, -195.270950, -889.228760, 13.727845, 100.772409
1759228837.711126, -4.509329, 10.824485, -0.885406, 0.023554, -0.271816, 0.328308, -83.265060, -195.497757, -889.138733, 13.727845, 100.772409
1759228837.731117, -4.192247, 11.919533, -2.267459, 0.136598, -0.554579, 0.384630, -83.339935, -195.749329, -889.256531, 13.727845, 100.772409
1759228837.751851, -4.028394, 15.414170, -0.989404, 0.121427, -0.707831, 0.559267, -83.637787, -196.188293, -889.312683, 13.727845, 100.772409
1759228837.771462, -3.207033, 17.088315, 0.320973, -0.073515, -0.485799, 0.429464, -83.617447, -196.415787, -889.619385, 13.727845, 100.772409
1759228837.791866, -1.865831, 17.647212, 1.316512, -0.366766, -0.477123, 0.299251, -84.018677, -196.752716, -889.973755, 13.727845, 100.772409
1759228837.810819, -1.545308, 17.218649, 1.551143, -0.733353, -0.564933, 0.103263, -84.122955, -196.410629, -890.109375, 13.727845, 100.772409
1759228837.831736, -0.411204, 13.491775, 1.981202, -1.152764, -0.564643, -0.049918, -84.186142, -196.539490, -890.738098, 13.727845, 100.772409
1759228837.851774, -0.367959, 10.959458, 2.205658, -1.425283, -0.571782, -0.244589, -84.350464, -196.313385, -891.572693, 13.727845, 100.772409
1759228837.871811, -1.177648, 10.800244, 2.218377, -1.567484, -0.365428, -0.409897, -84.387100, -195.630768, -891.811340, 13.727845, 100.772409
1759228837.891829, -2.669684, 11.989863, 2.461688, -1.642854, -0.113044, -0.612699, -84.239975, -195.405426, -892.266846, 13.727845, 100.772409
1759228837.911810, -3.565415, 13.055582, 2.047641, -1.717831, 0.190489, -0.854061, -83.950394, -194.529404, -892.270264, 13.727845, 100.772409
1759228837.931779, -3.348590, 12.187085, 1.220744, -1.898494, 0.496282, -1.018372, -83.465927, -193.673355, -892.463684, 13.727845, 100.772409
1759228837.951539, -1.339406, 11.843068, -0.552612, -2.091995, 0.649656, -1.141149, -83.521317, -192.538940, -892.826477, 13.727845, 100.772409
1759228837.971123, 0.686687, 13.193548, 0.270994, -2.075587, 0.476326, -1.144643, -82.690002, -191.491882, -892.699341, 13.727845, 100.772409
1759228837.991839, -0.926855, 13.678373, 3.059490, -2.461967, 0.430351, -1.372435, -82.547882, -189.966660, -893.010376, 13.727845, 100.772409
1759228838.011842, 0.423175, 12.077550, 1.074248, -2.525675, 0.744580, -1.466031, -82.271851, -188.359131, -893.190674, 13.727845, 100.772409
1759228838.031780, -1.275511, 10.522516, 1.711256, -2.537711, 1.148803, -1.741746, -81.493271, -186.777267, -892.407959, 13.727845, 100.772409
1759228838.051810, -1.539621, 9.074174, 0.661099, -2.527926, 0.615993, -2.100280, -81.509262, -185.063065, -891.931824, 13.727845, 100.772409
1759228838.071808, -1.899949, 7.352743, 0.061651, -2.470006, 0.024616, -2.304812, -81.198669, -182.579941, -892.184082, 13.727845, 100.772409
1759228838.091805, -1.348085, 6.390124, 1.610699, -2.529064, -0.155090, -2.383016, -81.551651, -180.632690, -891.836670, 13.727845, 100.772409
1759228838.111825, -0.803404, 5.915923, 1.305438, -2.368644, -0.396297, -2.329289, -82.010254, -178.585480, -891.750671, 13.727845, 100.772409
1759228838.131276, -1.544859, 5.114164, 1.609951, -2.300460, -0.720929, -2.286453, -82.648895, -176.387680, -891.322632, 13.727845, 100.772409
1759228838.151618, -1.817648, 4.705055, 0.986411, -2.263169, -0.976669, -2.177493, -83.500763, -174.694031, -891.070496, 13.727845, 100.772409
1759228838.171378, -1.708562, 4.308366, 0.558148, -2.048902, -1.324198, -1.974783, -84.415131, -172.911682, -890.822021, 13.727845, 100.772409
1759228838.191800, -0.808342, 3.895965, 0.092326, -1.720718, -1.627690, -1.677386, -85.531586, -171.614990, -890.888916, 13.727845, 100.772409
1759228838.211794, -0.712574, 3.121889, -0.639850, -1.191046, -1.403646, -1.296875, -85.927307, -170.567688, -891.303650, 13.727845, 100.772409
1759228838.231775, -0.279673, 2.129343, -0.119411, -0.559733, -1.082973, -0.822004, -86.355667, -170.030441, -891.545837, 13.727845, 100.772409
1759228838.251169, 0.042198, 0.745495, 0.501136, 0.041260, -0.814068, -0.412525, -86.394669, -169.912216, -891.781250, 13.727845, 100.772409
1759228838.271778, 0.034716, -0.284162, 1.488894, 0.649123, -0.316711, -0.122179, -86.767960, -170.179428, -892.684875, 13.727845, 100.772409
1759228838.291841, -0.282965, 0.101005, 2.198775, 1.304757, 0.296607, 0.166665, -86.449722, -170.291580, -892.830627, 13.727845, 100.772409
1759228838.311797, -1.192761, 0.560842, 1.851915, 2.034958, 1.236492, 0.532716, -85.893005, -171.207565, -893.529602, 13.727845, 100.772409
1759228838.331322, -2.021155, 1.468543, 4.402937, 2.479868, 2.307280, 1.143371, -84.613052, -172.821548, -893.969971, 13.727845, 100.772409
1759228838.351814, -7.001543, 3.461267, 14.531308, 1.554420, 2.211943, 1.041870, -82.541000, -174.683807, -894.083862, 13.727845, 100.772409
1759228838.371779, -8.607903, 20.288016, 8.724920, 2.018269, 2.943049, 0.780608, -80.921097, -175.783798, -893.964233, 13.727845, 100.772409
1759228838.391787, -19.478477, 43.993156, 5.580286, 1.509916, 1.399697, 0.298527, -79.860336, -176.952301, -893.833984, 13.727845, 100.772409
1759228838.411811, -1.363498, 14.335133, 4.354604, 0.649701, 0.751285, 1.119086, -79.845856, -176.481644, -893.248169, 13.727845, 100.772409
1759228838.431778, 0.907552, -0.677260, 1.575983, 1.245540, 0.173613, 1.242740, -79.738403, -176.932922, -893.363403, 13.727845, 100.772409
1759228838.451802, 4.392612, -3.411288, 4.699668, 1.297452, 0.708360, 1.764883, -79.304550, -178.282913, -893.689514, 13.727845, 100.772409
1759228838.471774, 2.430863, 3.003526, 1.970578, 1.447257, 1.759968, 2.173111, -77.706207, -180.015854, -893.287842, 13.727845, 100.772409
1759228838.491821, 1.291073, 13.976900, 0.441880, 1.407705, 2.287130, 2.338542, -76.285507, -181.804764, -892.378357, 13.727845, 100.772409
1759228838.511811, -1.172710, 26.446651, -3.726874, 1.832836, 2.896519, 3.000755, -74.738434, -184.267120, -891.387451, 13.727845, 100.772409
1759228838.531556, -8.962993, 17.451785, -2.130989, 1.529263, 1.718549, 2.524778, -73.904236, -186.367569, -890.548584, 13.727845, 100.772409
1759228838.551808, -9.031976, 10.799346, -1.990629, 1.464007, 0.795984, 1.531587, -73.872101, -187.557709, -890.232910, 13.727845, 100.772409
1759228838.571800, -6.316353, 8.232013, -1.139191, 1.594134, 0.352400, 1.552452, -73.402786, -188.385132, -889.709106, 13.727845, 100.772409
1759228838.591822, -6.027852, 6.971167, 0.623989, 1.646257, 0.340428, 1.437623, -73.432373, -189.545883, -889.503967, 13.727845, 100.772409
1759228838.611840, -3.453337, 8.254309, 4.295796, 1.321498, 0.073019, 1.167666, -73.075943, -190.412994, -889.495239, 13.727845, 100.772409
1759228838.631778, -1.713201, 9.194333, 3.757251, 0.768791, -0.326159, 0.801551, -73.128998, -191.149414, -889.656250, 13.727845, 100.772409
1759228838.651806, -1.117194, 8.168418, 1.865382, 0.313149, 0.173050, 0.434504, -73.052841, -191.153763, -889.678467, 13.727845, 100.772409
1759228838.671807, -0.730680, 6.118233, 1.355567, 0.133017, 0.022415, 0.375796, -72.958221, -191.201126, -889.663757, 13.727845, 100.772409
1759228838.691802, -1.124227, 4.361787, 0.306757, 0.109056, -0.181786, 0.413726, -73.110260, -191.557266, -889.632812, 13.727845, 100.772409
1759228838.711833, -1.899350, 3.278410, -1.156998, 0.128689, -0.631903, 0.501776, -73.168152, -191.928711, -890.341553, 13.727845, 100.772409
1759228838.731781, -3.290232, 2.239476, -1.815852, 0.465690, -1.072240, 0.561802, -73.202759, -192.462036, -891.161560, 13.727845, 100.772409
1759228838.751806, -4.544045, 1.342249, -2.680009, 1.055343, -0.494392, 0.246952, -73.236938, -192.955750, -891.218018, 13.727845, 100.772409
1759228838.771806, -4.428974, 2.770690, -2.263119, 1.542945, -0.512147, -0.193053, -73.118347, -193.296494, -891.454407, 13.727845, 100.772409
1759228838.791822, -2.513164, 6.436811, -1.101033, 1.836264, -0.789670, -0.220378, -73.293884, -193.807281, -891.778809, 13.727845, 100.772409
1759228838.811799, 0.147094, 12.180651, 0.916680, 1.643557, -0.483369, -0.021030, -73.008759, -194.510223, -892.034851, 13.727845, 100.772409
1759228838.831786, 1.672350, 16.293590, 4.859930, 0.504990, -0.469026, 0.493915, -73.189896, -195.215652, -892.255127, 13.727845, 100.772409
1759228838.851801, -3.012804, 13.472771, 0.474351, 0.123439, -0.425696, 0.606251, -73.153259, -196.209167, -892.631714, 13.727845, 100.772409
1759228838.871776, -5.116259, 13.089250, -0.134823, 0.049665, -0.360152, 0.518966, -72.946213, -196.597992, -892.949707, 13.727845, 100.772409
1759228838.891802, -5.002086, 14.336629, 1.069610, -0.075183, -0.578242, 0.479714, -73.139679, -196.973969, -893.032410, 13.727845, 100.772409
1759228838.911883, -4.050540, 16.891542, 2.457049, 0.233285, -0.604065, 0.326683, -72.758179, -197.383911, -894.202515, 13.727845, 100.772409
1759228838.931285, -4.056077, 19.192070, 9.373150, 0.008444, -0.739248, 0.201106, -72.811386, -197.425034, -894.545227, 13.727845, 100.772409
1759228838.950857, -6.011691, 16.533309, 5.265897, -1.009017, -0.026081, 0.038025, -72.679947, -196.973923, -894.771851, 13.727845, 100.772409
1759228838.971101, -7.133823, 15.692196, 1.189918, -1.547958, -1.068162, -0.059343, -72.524933, -196.124771, -895.613403, 13.727845, 100.772409
1759228838.991837, -5.888838, 13.357700, -0.489016, -1.630308, -1.102047, -0.084209, -72.900986, -195.084137, -896.789062, 13.727845, 100.772409
1759228839.011807, -1.211017, 13.179033, 1.519720, -1.355908, -0.483371, -0.469611, -73.040482, -193.649780, -897.243652, 13.727845, 100.772409
1759228839.031294, 0.330998, 12.847585, 4.446781, -1.730193, 0.390632, -0.775789, -72.240051, -192.093826, -897.099487, 13.727845, 100.772409
1759228839.051624, -2.491316, 14.648624, 3.935020, -2.128693, 0.944497, -1.172246, -71.584061, -190.309036, -896.551575, 13.727845, 100.772409
1759228839.071531, -4.548385, 14.206893, 2.299930, -2.684685, 0.550747, -1.442635, -71.005829, -187.687729, -896.351135, 13.727845, 100.772409
1759228839.091836, -3.943250, 13.670742, -2.463933, -2.813170, -0.147623, -1.639945, -71.146545, -184.915070, -896.221497, 13.727845, 100.772409
1759228839.111819, -1.928978, 13.265673, -1.615338, -2.580431, 0.327897, -1.764473, -71.424316, -181.981537, -895.908203, 13.727845, 100.772409
1759228839.131778, 2.877980, 12.852075, 1.849521, -2.638391, 0.234752, -1.394647, -71.515991, -179.612610, -894.751648, 13.727845, 100.772409
1759228839.151801, 2.743157, 10.799645, 1.958008, -2.674320, -0.069413, -1.204682, -71.941055, -177.250458, -894.080811, 13.727845, 100.772409
1759228839.171799, 1.602170, 9.386468, 3.641730, -2.714887, -0.114939, -1.353813, -72.237625, -174.901901, -892.857239, 13.727845, 100.772409
1759228839.191817, 1.494580, 7.977779, 1.481861, -2.658570, -0.739574, -1.439818, -73.369797, -172.762222, -892.254883, 13.727845, 100.772409
1759228839.211878, -1.698985, 6.431723, -0.678008, -2.449142, -0.954842, -1.635346, -74.187073, -170.618378, -891.977112, 13.727845, 100.772409
1759228839.231281, -3.829376, 5.404012, 0.810737, -2.564786, -0.878571, -1.824757, -75.322220, -168.268143, -891.407104, 13.727845, 100.772409
1759228839.251806, -1.736245, 5.165490, 1.719186, -2.751041, -1.087132, -1.514510, -76.435883, -166.567276, -890.425049, 13.727845, 100.772409
1759228839.271802, -0.508618, 4.852299, 0.205452, -2.623232, -1.421611, -1.105824, -77.327316, -164.967636, -889.426697, 13.727845, 100.772409
1759228839.291841, -0.246752, 3.925144, -0.565780, -2.464835, -1.493879, -0.852543, -78.222794, -163.737869, -889.046082, 13.727845, 100.772409
1759228839.311880, 0.814627, 2.583942, -0.956035, -2.129223, -1.339763, -0.620810, -78.953125, -162.933777, -888.183777, 13.727845, 100.772409
1759228839.331799, 1.931971, 1.014244, -0.776320, -1.681873, -0.879039, -0.339994, -79.343628, -162.139587, -887.327698, 13.727845, 100.772409
1759228839.351360, 1.872565, -0.361524, -0.519542, -1.112830, -0.506899, -0.059947, -79.475372, -162.007507, -887.126709, 13.727845, 100.772409
1759228839.371802, 2.265364, -0.776320, -0.922815, -0.331861, -0.132917, 0.296002, -79.081116, -162.219040, -887.286377, 13.727845, 100.772409
1759228839.391817, 2.460491, -0.910395, 0.231789, 0.494098, 0.784535, 0.604713, -78.554352, -162.838348, -887.313293, 13.727845, 100.772409
1759228839.411289, -1.522862, 0.153229, 1.067215, 1.370595, 1.937396, 0.638045, -77.213333, -163.663589, -887.362488, 13.727845, 100.772409
1759228839.431775, -4.385878, 1.761235, 5.485864, 2.413359, 2.565600, 1.021843, -75.380508, -165.389038, -887.088013, 13.727845, 100.772409
1759228839.451798, -10.735900, 2.308459, 14.428806, 1.733702, 2.924231, 1.346990, -73.780396, -166.381485, -886.190186, 13.727845, 100.772409
1759228839.471811, -4.041861, 12.093711, 7.265205, 2.422696, 2.727381, 1.602164, -71.973831, -168.094421, -886.702026, 13.727845, 100.772409
1759228839.491817, -9.920075, 41.005193, 19.089269, 1.507687, 1.255226, 1.263445, -71.312363, -168.931015, -886.714722, 13.727845, 100.772409
1759228839.511835, -15.839739, 23.791332, 3.465308, 0.875097, 0.700890, 1.061756, -72.041519, -168.974335, -886.326111, 13.727845, 100.772409
