SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228260.587574, -2.433556, 6.960393, -1.739986, -1.329127, -2.811145, -0.975086, 16.619797, -77.439606, -157.380478, 13.728169, 100.772422
1759228260.607611, -2.452860, 6.646753, 0.485724, -1.072403, -2.537992, -0.730752, 18.205383, -77.826645, -157.884216, 13.728169, 100.772422
1759228260.627569, -1.463755, 7.294384, 1.123479, -0.814872, -1.410897, -0.656301, 19.020584, -78.194122, -157.371048, 13.728169, 100.772422
1759228260.647539, -0.688782, 7.473949, 1.026065, -0.788934, 0.199770, -0.142601, 19.029205, -78.894028, -158.102264, 13.728169, 100.772422
1759228260.667611, -0.422277, 9.240122, 0.731878, -0.910787, 1.694238, 0.267092, 18.043625, -79.458130, -157.523407, 13.728169, 100.772422
1759228260.687575, -0.617704, 11.360188, -0.381277, -0.701725, 2.243856, 0.277091, 16.779327, -80.350250, -156.594040, 13.728169, 100.772422
1759228260.707610, -1.024718, 12.078448, -2.478597, -0.107662, 1.368752, 0.165889, 15.770905, -80.404434, -156.462967, 13.728169, 100.772422
1759228260.727551, -1.080832, 10.239552, -2.522591, 0.202622, 0.053029, 0.099825, 15.322220, -79.740082, -155.934128, 13.728169, 100.772422
1759228260.747520, -1.089511, 9.383026, -0.586130, -0.028131, -0.323103, 0.267891, 16.098236, -79.917053, -156.453796, 13.728169, 100.772422
1759228260.767619, -1.386243, 10.074202, 1.379958, -0.384295, 0.337814, 0.422915, 15.714813, -80.419403, -156.462555, 13.728169, 100.772422
1759228260.787574, -1.738340, 11.074978, 1.246930, -0.741674, 0.625027, 0.536322, 15.645081, -80.622177, -155.664963, 13.728169, 100.772422
1759228260.807615, -1.795951, 13.744962, 0.790535, -0.959264, 0.379840, 0.439793, 15.377106, -81.461151, -155.686905, 13.728169, 100.772422
1759228260.827557, -2.976442, 15.753398, 0.707636, -1.077412, 0.389406, 0.105095, 15.073578, -81.978760, -155.389542, 13.728169, 100.772422
1759228260.847539, -4.396951, 16.496648, 2.043750, -0.994260, 0.533536, -0.354817, 14.934036, -82.571564, -155.529968, 13.728169, 100.772422
1759228260.867584, -4.395305, 16.956185, 4.027496, -0.856354, 0.412987, -0.562923, 14.597198, -82.975937, -154.906052, 13.728169, 100.772422
1759228260.887573, -3.262698, 11.173141, 3.097648, -0.942996, 0.188804, 0.521600, 14.408203, -83.791306, -154.443985, 13.728169, 100.772422
1759228260.907632, 0.701501, 10.027515, 0.634613, -0.853029, 1.349569, 1.867322, 13.832718, -84.730591, -154.582169, 13.728169, 100.772422
1759228260.927448, 3.004424, 10.317962, -0.151134, -0.740103, 3.157729, 2.537688, 12.193237, -85.539612, -154.052353, 13.728169, 100.772422
1759228260.947579, 4.240281, 11.589732, -0.200215, -0.133648, 3.368536, 1.943516, 10.188141, -85.625473, -154.758240, 13.728169, 100.772422
1759228260.967607, 3.074604, 12.213571, -0.822857, 1.188872, 1.761518, 1.018979, 8.431076, -85.222275, -153.653580, 13.728169, 100.772422
1759228260.987577, -1.127070, 12.330887, -1.970129, 1.941424, 0.499179, 0.919953, 8.107559, -83.708313, -153.950256, 13.728169, 100.772422
1759228261.007669, -1.601721, 11.025299, -1.743577, 2.338084, 0.174183, 0.869897, 8.176117, -82.409851, -154.446960, 13.728464, 100.772403
1759228261.027571, -1.668010, 10.355970, -3.215562, 2.629389, -0.186667, 0.868773, 8.073120, -80.760315, -154.883881, 13.728464, 100.772403
1759228261.047537, -1.924788, 10.394277, -4.150498, 2.712799, -1.457954, 1.053838, 9.591064, -78.786316, -156.146835, 13.728464, 100.772403
1759228261.067690, -0.082600, 10.114006, -1.332672, 2.404874, -3.492883, 1.219448, 11.962402, -77.409088, -157.383636, 13.728464, 100.772403
1759228261.087575, 2.401684, 9.633819, 3.474286, 2.380923, -3.791449, 0.979992, 14.527283, -76.262482, -158.540115, 13.728464, 100.772403
1759228261.107623, 2.644545, 7.553257, 4.765209, 2.475143, -2.751068, 0.477075, 16.757904, -74.849426, -159.823044, 13.728464, 100.772403
1759228261.127615, 3.101090, 7.728483, 4.384980, 3.470147, -1.148753, 0.337640, 16.536804, -73.217239, -161.484879, 13.728464, 100.772403
1759228261.147551, 5.658097, 8.924836, -2.860472, 4.733746, 2.850499, 1.129309, 15.881088, -71.093262, -162.712662, 13.728464, 100.772403
1759228261.167592, 7.994090, 8.736891, -8.452430, 3.174101, 2.851145, 1.492805, 15.276031, -69.669083, -163.525284, 13.728464, 100.772403
1759228261.187620, 6.111499, 10.835109, -7.957428, 2.722087, -0.749617, 1.054842, 15.599686, -68.522110, -165.177902, 13.728464, 100.772403
1759228261.207603, 4.988469, 12.248885, -4.066103, 2.707085, -3.574099, 0.312365, 17.418381, -67.394119, -167.611603, 13.728464, 100.772403
1759228261.227512, 3.620482, 11.318888, 3.438522, 2.796451, -2.270404, -0.109821, 18.442581, -66.411163, -168.918472, 13.728464, 100.772403
1759228261.247555, 1.448941, 9.419089, 3.467103, 2.959965, -0.536201, -0.253780, 18.214569, -65.286804, -170.980225, 13.728464, 100.772403
1759228261.267664, -0.196923, 8.659528, -0.168941, 3.575917, -0.731204, -0.180169, 18.389389, -64.075638, -173.097198, 13.728464, 100.772403
1759228261.287627, -0.069432, 9.142259, -2.865261, 3.780136, -1.132894, -0.259781, 18.370026, -62.961487, -175.182648, 13.728464, 100.772403
1759228261.307074, 0.679205, 9.028385, -3.425654, 3.278071, -0.358867, -0.526156, 18.037094, -61.868683, -177.499924, 13.728464, 100.772403
1759228261.326967, -0.396839, 7.047482, -2.542343, 2.805981, 0.594570, -0.466052, 17.618637, -61.188156, -178.278717, 13.728464, 100.772403
1759228261.347556, -1.024120, 4.901230, -1.122132, 2.614541, 1.111985, -0.255369, 17.630203, -60.616180, -180.439850, 13.728464, 100.772403
1759228261.367589, -1.109413, 3.114407, -0.084994, 2.530513, 1.385798, 0.112446, 17.096008, -60.626083, -182.058746, 13.728464, 100.772403
1759228261.387555, 1.173159, 1.794753, -1.916409, 2.125905, 1.276418, 0.166759, 16.892838, -60.195206, -182.604050, 13.728464, 100.772403
1759228261.407600, 3.733458, 0.902315, -5.550657, 1.191193, 0.586070, 0.199599, 17.097397, -59.779709, -183.079239, 13.728464, 100.772403
1759228261.427547, 5.233575, 0.895282, -7.374291, -0.097021, -0.199681, 0.092946, 17.289124, -60.019958, -183.505035, 13.728464, 100.772403
1759228261.447538, 4.362385, 0.843058, -5.692663, -1.117098, -0.750431, 0.051577, 17.033112, -60.336517, -182.583405, 13.728464, 100.772403
1759228261.467621, 3.714454, -0.719757, -4.986224, -2.069075, -1.110589, 0.154455, 17.861389, -60.512192, -181.887238, 13.728464, 100.772403
1759228261.487622, 2.811691, -1.395969, -5.612458, -3.121320, -1.442921, 0.098808, 17.916428, -61.044434, -180.046967, 13.728464, 100.772403
1759228261.507588, 0.970849, -1.946336, -9.811139, -3.394625, -1.928014, 0.005477, 17.647964, -61.988785, -178.783768, 13.728464, 100.772403
1759228261.527615, -2.324620, 5.939565, -13.935301, -2.201992, -2.088842, 0.459757, 18.057114, -62.453781, -177.757919, 13.728464, 100.772403
1759228261.547630, -3.981258, 18.407819, -15.355063, -2.724200, -1.822578, 0.699048, 19.392105, -63.082397, -177.323288, 13.728464, 100.772403
1759228261.567680, 4.332607, 17.822587, -8.168118, -2.675703, -1.636187, 1.154128, 19.904327, -63.765350, -175.811096, 13.728464, 100.772403
1759228261.587624, 11.488577, 13.969418, -11.155483, -2.364097, -0.977062, 0.403215, 21.081589, -64.713287, -174.482834, 13.728464, 100.772403
1759228261.607655, 4.695628, 6.791303, -5.648820, -3.719936, -1.124580, -0.245303, 21.348679, -65.669571, -174.235703, 13.728464, 100.772403
1759228261.627544, -2.438644, 2.086696, -0.132729, -3.192430, -2.033813, -0.193871, 21.627701, -66.628067, -172.665726, 13.728464, 100.772403
1759228261.647542, -5.129577, 3.766977, -4.771794, -2.831793, -3.698432, -0.087587, 22.686432, -67.328003, -173.128128, 13.728464, 100.772403
1759228261.667593, -2.709039, 7.564331, -3.267487, -3.266062, -3.697813, 0.755681, 24.359848, -68.241760, -172.223404, 13.728464, 100.772403
1759228261.687557, -1.303792, 11.919832, -3.224541, -2.772100, -2.643394, 1.475540, 25.523529, -70.162552, -172.274399, 13.728464, 100.772403
1759228261.707623, 0.856825, 13.651588, -0.614113, -2.555947, -1.464496, 2.004749, 27.128464, -71.589111, -171.967255, 13.728464, 100.772403
1759228261.727544, 3.380164, 10.489446, 1.454029, -2.483005, -0.964076, 1.704800, 28.134933, -73.064804, -170.962952, 13.728464, 100.772403
1759228261.747550, 3.559579, 10.378565, 1.781885, -2.193156, -0.776539, 1.123801, 29.436356, -74.463791, -171.382156, 13.728464, 100.772403
1759228261.767595, 1.937508, 9.864560, 1.133206, -1.886012, -0.609484, 1.104300, 29.684174, -75.588409, -170.414780, 13.728464, 100.772403
1759228261.787554, -0.110881, 9.974244, -0.929250, -1.462160, 0.185309, 0.966087, 30.073776, -76.471756, -169.646027, 13.728464, 100.772403
1759228261.807579, -0.456245, 10.219949, -1.460014, -1.198742, 0.746503, 0.738506, 29.900299, -77.372284, -169.424683, 13.728464, 100.772403
1759228261.827392, -0.446219, 10.315867, -1.352275, -0.609317, 2.161725, 0.431228, 28.948029, -77.998459, -168.167480, 13.728464, 100.772403
1759228261.847556, 0.885705, 9.172486, -3.002927, -0.431640, 3.329239, 0.121375, 28.140518, -78.512207, -166.866074, 13.728464, 100.772403
1759228261.867541, 1.395371, 8.545953, -3.763535, -0.758799, 2.986723, -0.309134, 26.405838, -78.481415, -165.059723, 13.728464, 100.772403
1759228261.887485, 1.284938, 7.824999, -1.883040, -0.796845, 2.609529, -0.766864, 24.993774, -78.852539, -163.251175, 13.728464, 100.772403
1759228261.907567, -0.649128, 8.693795, 0.065841, -0.487808, 2.225678, -1.136472, 23.521591, -78.989182, -162.601135, 13.728464, 100.772403
1759228261.927544, -1.580173, 9.297134, 0.924910, -0.163657, 1.780751, -1.279171, 21.969116, -78.633484, -161.376862, 13.728464, 100.772403
1759228261.947557, -3.282899, 8.705168, -0.017957, -0.071092, 1.065609, -0.927716, 20.785919, -78.581116, -161.214340, 13.728464, 100.772403
1759228261.967548, -4.309713, 9.068039, -2.739266, -0.672637, -0.150836, -0.466036, 20.705429, -78.083725, -161.032410, 13.728464, 100.772403
1759228261.987460, -3.215712, 9.300426, -2.966565, -0.974353, -2.175929, -0.518485, 20.795792, -78.723053, -161.218277, 13.728464, 100.772403
1759228262.007550, -1.455974, 10.079140, -1.148319, -0.584049, -2.449317, -0.514173, 22.115997, -78.899277, -161.842392, 13.728464, 100.772403
1759228262.027465, -0.902464, 10.330382, 0.778116, -0.270361, -1.519474, -0.950604, 23.157059, -78.590378, -161.888397, 13.728464, 100.772403
1759228262.047571, -2.189946, 9.264363, 1.020528, -0.485833, -1.321792, -1.030805, 23.588684, -78.397827, -162.660873, 13.728464, 100.772403
1759228262.067549, -2.025345, 8.555081, 1.612944, -0.881458, -0.701024, -0.479054, 23.700150, -78.524780, -162.646881, 13.728464, 100.772403
1759228262.087623, -0.345962, 7.417686, 2.359785, -1.121745, 0.382983, 0.277597, 23.787109, -78.835556, -162.365860, 13.728464, 100.772403
1759228262.107552, 1.772607, 8.594136, 4.497657, -0.912341, 2.507642, 0.405065, 23.095108, -79.829300, -162.099304, 13.728464, 100.772403
1759228262.127594, 0.953790, 10.305991, 2.121263, -0.787482, 3.581901, 0.156011, 21.538361, -80.309448, -160.617599, 13.728464, 100.772403
1759228262.147540, -1.374571, 10.071060, -1.587356, -0.657533, 3.436497, 0.391161, 19.691940, -80.986710, -160.022873, 13.728464, 100.772403
1759228262.167546, -1.768866, 10.531345, -2.961328, -0.544048, 2.572515, 0.542884, 17.723846, -81.438385, -158.306885, 13.728464, 100.772403
1759228262.187601, -1.418265, 11.180922, -2.614319, -0.678164, 1.612024, 0.609812, 16.752426, -81.537140, -157.496872, 13.728464, 100.772403
1759228262.207557, -0.793229, 10.798298, -1.168670, -0.878217, 1.026994, 0.739222, 15.882477, -82.417160, -157.941254, 13.728464, 100.772403
1759228262.227609, -0.331747, 11.522844, 0.444274, -1.049453, 0.478662, 1.058822, 15.623367, -82.899673, -157.143402, 13.728464, 100.772403
1759228262.247559, 0.380379, 15.718832, 1.398064, -1.200025, 0.214215, 1.496880, 15.290848, -84.119354, -157.547333, 13.728464, 100.772403
1759228262.267385, 3.111714, 18.934095, 1.496975, -1.141078, 1.646240, 1.135062, 15.319031, -85.218903, -156.605881, 13.728464, 100.772403
1759228262.287567, 2.212841, 17.445051, 4.139575, -0.588435, 2.834556, -0.002630, 13.732056, -85.854431, -156.046387, 13.728464, 100.772403
1759228262.307549, -0.395642, 15.838691, 4.362385, -0.094661, 2.643939, -0.970232, 12.140549, -85.976578, -155.506042, 13.728464, 100.772403
1759228262.326702, -1.500117, 12.411841, 3.301604, 0.132842, 2.140268, -1.074435, 10.412491, -86.013901, -154.944199, 13.728464, 100.772403
1759228262.347570, -5.738602, 4.824915, -5.666626, -0.505988, 3.165477, 0.648522, 8.893845, -86.188034, -155.790421, 13.728464, 100.772403
1759228262.367551, -6.809708, 9.095123, -6.704363, 0.633385, 4.278115, 2.072147, 5.752670, -86.499557, -155.619446, 13.728464, 100.772403
1759228262.387561, -4.847211, 13.641263, -6.929418, 2.558841, 2.880642, 2.427658, 3.590271, -85.607620, -155.808365, 13.728464, 100.772403
1759228262.407577, -1.807024, 14.023288, -4.252401, 3.484484, 0.560926, 1.616629, 3.026764, -83.274567, -156.585449, 13.728464, 100.772403
1759228262.427543, 1.522563, 10.478822, 4.538359, 2.702710, 0.835114, 0.838060, 2.614792, -81.711655, -156.505539, 13.728464, 100.772403
1759228262.447544, 0.022446, 9.361179, 8.685864, 1.975775, 2.996991, 0.829617, 2.071579, -80.169022, -157.590607, 13.728464, 100.772403
1759228262.467545, -0.042946, 13.950115, 7.304410, 1.977443, 3.249887, 0.919227, 0.130280, -79.183762, -158.751282, 13.728464, 100.772403
1759228262.487358, -0.375890, 12.031612, -0.711826, 4.037077, -0.692804, 0.753239, -1.521606, -77.796204, -159.118896, 13.728464, 100.772403
1759228262.507580, 0.716764, 10.195109, -3.763835, 5.601165, -4.046529, 0.232484, 0.483719, -75.235031, -160.658737, 13.728464, 100.772403
1759228262.527550, 3.475034, 9.972448, -4.250755, 3.764493, -2.406457, -0.665296, 2.304535, -72.957703, -161.336151, 13.728464, 100.772403
1759228262.547542, 2.750489, 9.511864, -2.647688, 2.121478, 0.441498, -1.114967, 2.002869, -71.689072, -163.318695, 13.728464, 100.772403
1759228262.566784, 0.433500, 10.152612, -0.693570, 2.559291, 0.660345, -1.113010, 0.837234, -71.043900, -164.039764, 13.728464, 100.772403
1759228262.587646, -0.451606, 10.284593, 0.994791, 3.798690, 0.013443, -0.956650, 0.081177, -69.810593, -164.937271, 13.728464, 100.772403
1759228262.607567, -0.910395, 11.597812, 0.714520, 4.406937, 0.127733, -1.076069, -0.529663, -68.132309, -166.979034, 13.728464, 100.772403
1759228262.627551, -1.351676, 11.679514, -1.672799, 4.456596, 1.023380, -1.444702, -1.124283, -66.766281, -168.821762, 13.728464, 100.772403
1759228262.647566, -1.504905, 11.849652, -4.911555, 3.554266, 2.613310, -1.853325, -2.865570, -65.900787, -171.307236, 13.728464, 100.772403
1759228262.667552, -1.191864, 11.340585, -2.369661, 3.572021, 3.844408, -2.031578, -5.205841, -64.826508, -173.171127, 13.728464, 100.772403
1759228262.687570, -1.473332, 8.785822, 0.095918, 4.352829, 3.772625, -1.351863, -7.094864, -64.036133, -175.550507, 13.728464, 100.772403
1759228262.707550, -1.182287, 5.649568, -1.372177, 3.779364, 3.139875, -0.957544, -8.397598, -63.523529, -179.385910, 13.728464, 100.772403
1759228262.727579, -0.212485, 4.342334, 0.134973, 3.247205, 3.891676, -0.678216, -9.853455, -63.260605, -181.920929, 13.728464, 100.772403
1759228262.747561, 0.780360, 4.350713, -0.352097, 3.114524, 3.703799, -0.453304, -10.682617, -63.233887, -185.025543, 13.728464, 100.772403
1759228262.767551, 3.527407, 4.640561, -2.535908, 2.543313, 3.085250, -0.682751, -10.997360, -63.208984, -187.344299, 13.728464, 100.772403
1759228262.787559, 5.052813, 4.326622, -1.356764, 1.946380, 2.579625, -0.750794, -11.972992, -63.440292, -189.123322, 13.728464, 100.772403
1759228262.807551, 7.687183, 2.809296, -1.088614, 1.519845, 1.802891, -0.956575, -12.299072, -63.762863, -191.028519, 13.728464, 100.772403
1759228262.826906, 7.811083, 0.588225, -3.303549, 0.769775, 0.749555, -0.973513, -13.042068, -64.060349, -192.192764, 13.728464, 100.772403
1759228262.847577, 4.638317, 1.408389, -5.606322, -0.109633, -0.436949, -0.916683, -13.663315, -64.257416, -192.646851, 13.728464, 100.772403
1759228262.867543, 2.514810, 1.827823, -6.006005, -0.752499, -1.529101, -0.998937, -14.113052, -64.781921, -192.117065, 13.728464, 100.772403
1759228262.887559, 1.619528, 0.304961, -1.568202, -1.082803, -1.398538, -0.927831, -14.935043, -65.222565, -190.814240, 13.728464, 100.772403
1759228262.907624, 0.129885, -1.285088, -1.218349, -1.417085, -0.891625, -0.846661, -15.251083, -65.243073, -189.841110, 13.728464, 100.772403
1759228262.927615, -0.605583, -2.693477, -3.224690, -1.475947, -0.277673, -0.830396, -16.424026, -66.202911, -188.427399, 13.728464, 100.772403
1759228262.947545, 1.049857, -1.775450, -8.851064, -0.953121, 1.316807, -0.637843, -17.002258, -66.670959, -188.603271, 13.728464, 100.772403
1759228262.967628, 2.148646, 1.954566, -16.172982, -0.234931, 2.177741, -0.278863, -17.169922, -66.811142, -188.652466, 13.728464, 100.772403
1759228262.987623, 3.740790, 4.847809, -19.318813, -0.205904, 1.769287, -0.439530, -17.592743, -66.985886, -189.495621, 13.728464, 100.772403
1759228263.007555, 3.949236, 2.493411, -16.844555, -0.386253, 1.133034, -0.744594, -18.014984, -67.549561, -189.665009, 13.728464, 100.772403
1759228263.027576, 5.357924, 2.071134, -20.398598, 0.609877, -0.666157, -0.829710, -19.226196, -67.838821, -189.442123, 13.728464, 100.772403
1759228263.047571, 14.769980, 12.412589, -28.897266, 1.766223, 0.024542, -1.147145, -20.324890, -68.342316, -190.218658, 13.728464, 100.772403
1759228263.067614, 9.087791, 44.665628, -33.028760, -2.151179, -1.999613, -2.446651, -20.334488, -68.729980, -188.850952, 13.728464, 100.772403
1759228263.087623, -0.356287, 11.317840, 18.406024, -0.971630, 3.138297, -2.034255, -21.077194, -69.186905, -188.047318, 13.728464, 100.772403
1759228263.107611, 2.375796, -12.677148, 6.113744, 1.179057, 4.023453, -1.768900, -21.925903, -70.340881, -189.997543, 13.728464, 100.772403
1759228263.127617, -10.786627, -17.238701, -19.314623, -2.598263, -0.943092, -1.147450, -22.523788, -71.257980, -190.431732, 13.728464, 100.772403
1759228263.147607, -2.799121, 6.865373, 2.308010, -1.658728, -2.802440, 1.692839, -23.004898, -70.982224, -188.530731, 13.728464, 100.772403
1759228263.167615, 16.286407, 21.805641, -7.676559, -2.383802, -1.159179, 2.337547, -21.484009, -69.435516, -186.965546, 13.728464, 100.772403
1759228263.187623, 10.054899, 18.885612, -10.394726, -3.594649, -2.842498, -0.423680, -21.268387, -69.297714, -184.361038, 13.728464, 100.772403
1759228263.207615, -0.944363, 7.248595, -2.457798, -3.863567, -3.229159, -0.470730, -21.129929, -70.034714, -181.091461, 13.728464, 100.772403
1759228263.227615, -2.481291, 3.885490, -0.379182, -3.475918, -3.203339, -0.056662, -20.677094, -70.797958, -177.573685, 13.728464, 100.772403
