SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229520.207150, 2.854637, 9.276035, 0.863110, -0.113735, 0.034880, -0.005349, 36.684875, -92.119949, -172.783478, 13.727823, 100.772353
1759229520.227017, 3.188328, 9.337237, 0.495600, -0.103626, 0.021520, 0.007911, 36.886703, -92.043396, -172.957840, 13.727823, 100.772353
1759229520.246866, 2.972850, 9.317634, 0.497246, -0.078559, -0.079715, 0.006629, 36.994156, -92.078308, -172.761444, 13.727823, 100.772353
1759229520.267710, 2.624943, 9.353697, 0.709133, -0.024528, -0.160687, 0.006245, 36.666153, -92.107788, -173.005859, 13.727823, 100.772353
1759229520.287181, 2.255188, 9.366117, 1.011700, -0.029292, -0.205243, 0.016072, 37.098495, -91.936234, -173.286560, 13.727823, 100.772353
1759229520.307728, 2.101959, 9.517550, 1.388338, -0.022593, -0.029151, 0.026189, 36.937729, -92.026230, -173.183044, 13.727823, 100.772353
1759229520.327710, 1.858499, 9.686491, 1.157896, -0.062708, 0.089411, 0.007708, 37.095474, -92.347275, -173.659866, 13.727823, 100.772353
1759229520.347012, 1.659780, 9.588329, 0.974739, -0.097176, 0.029998, -0.015470, 36.794342, -92.249054, -173.183914, 13.727823, 100.772353
1759229520.367693, 1.695244, 9.630676, 1.001225, -0.079144, -0.021610, -0.009740, 37.262024, -92.273941, -173.332596, 13.727823, 100.772353
1759229520.387723, 1.821987, 9.598953, 0.826748, -0.081091, 0.046259, -0.015468, 36.982285, -92.264221, -173.212738, 13.727823, 100.772353
1759229520.407727, 2.193089, 9.582194, 0.628328, -0.069582, 0.092653, -0.027337, 37.022903, -92.123383, -173.166641, 13.727823, 100.772353
1759229520.427848, 2.231097, 9.457994, 0.419285, -0.044464, 0.126692, -0.028191, 36.663300, -92.134598, -173.431229, 13.727823, 100.772353
1759229520.446991, 2.226907, 9.635165, 0.374543, -0.010594, 0.150023, -0.027287, 36.866440, -92.222137, -172.860641, 13.727823, 100.772353
1759229520.467693, 2.186355, 9.768792, 0.424821, 0.057177, 0.163745, -0.026003, 36.679123, -92.285950, -172.836914, 13.727823, 100.772353
1759229520.487711, 2.205359, 9.737667, 0.460585, 0.103903, 0.209683, -0.019614, 36.894135, -92.110992, -172.980469, 13.727823, 100.772353
1759229520.507726, 2.260575, 9.716867, 0.361375, 0.150011, 0.280186, -0.019042, 36.511322, -91.826477, -172.447342, 13.727823, 100.772353
1759229520.527715, 2.182764, 9.648034, 0.167594, 0.197735, 0.297067, -0.022967, 36.765793, -91.823380, -172.513718, 13.727823, 100.772353
1759229520.547004, 2.035371, 9.617358, 0.183007, 0.244341, 0.328872, -0.030087, 36.523651, -91.579559, -171.910278, 13.727823, 100.772353
1759229520.567726, 1.856554, 9.702652, 0.224905, 0.318183, 0.372703, -0.046732, 36.687973, -91.651825, -171.466904, 13.727823, 100.772353
1759229520.587718, 1.792958, 9.769241, 0.377386, 0.359607, 0.412759, -0.085275, 36.453766, -91.172546, -171.376190, 13.727823, 100.772353
1759229520.607725, 1.679084, 9.961525, 0.408062, 0.437835, 0.473693, -0.136483, 36.172745, -91.101608, -171.423767, 13.727823, 100.772353
1759229520.627726, 1.662773, 10.117148, 0.250643, 0.544014, 0.523205, -0.193228, 35.923141, -90.817169, -171.113220, 13.727823, 100.772353
1759229520.647009, 1.691204, 9.995044, 0.000599, 0.668686, 0.564228, -0.218771, 35.508820, -90.616302, -170.099243, 13.727823, 100.772353
1759229520.667691, 1.802086, 9.876830, -0.232836, 0.800966, 0.573023, -0.192230, 35.494370, -90.107941, -169.689941, 13.727823, 100.772353
1759229520.687712, 2.036717, 9.712678, -0.495600, 0.989541, 0.463595, -0.144730, 35.385239, -89.467346, -170.127136, 13.727823, 100.772353
1759229520.707724, 2.185906, 9.517999, -0.639102, 1.278340, 0.176749, -0.064805, 35.002014, -89.179153, -169.219742, 13.727823, 100.772353
1759229520.727712, 2.565537, 9.542091, -0.803255, 1.461502, 0.035710, 0.071607, 35.140839, -88.505096, -169.716461, 13.727823, 100.772353
1759229520.747002, 2.959383, 9.638757, -1.095347, 1.507321, 0.186700, 0.273821, 34.946121, -87.752945, -169.320129, 13.727823, 100.772353
1759229520.767709, 3.546860, 10.296115, -2.080262, 1.694667, -0.167770, 0.274666, 34.583084, -87.440186, -169.760925, 13.727823, 100.772353
1759229520.787622, 5.060594, 10.705673, -2.773832, 1.851176, -0.844926, 0.137998, 35.643295, -86.707672, -170.354568, 13.727823, 100.772353
1759229520.807731, 6.157737, 11.003003, -3.119645, 1.635005, -1.211164, -0.054062, 35.791428, -85.989029, -171.286285, 13.727823, 100.772353
1759229520.827738, 6.339996, 11.892299, -3.452140, 1.359170, -1.634618, -0.147184, 36.273499, -85.788849, -172.846573, 13.727823, 100.772353
1759229520.847711, 5.536741, 11.138125, -3.250578, 1.273356, -2.250119, -0.078710, 36.426285, -84.843170, -173.694214, 13.727823, 100.772353
1759229520.867708, 5.493196, 10.729764, -1.289278, 1.607936, -1.575648, 0.139743, 36.953964, -84.668365, -175.174225, 13.727823, 100.772353
1759229520.887796, 4.541052, 10.050260, 1.360804, 1.880045, -0.460084, 0.515609, 37.276093, -84.515823, -175.733261, 13.727823, 100.772353
1759229520.907724, 3.222595, 9.650428, 0.012270, 2.151464, 0.120819, 0.617493, 37.184174, -84.208481, -175.996201, 13.727823, 100.772353
1759229520.927012, 1.463007, 9.029283, -2.862118, 2.198493, 0.151530, 0.380891, 37.081070, -84.130539, -176.372528, 13.727823, 100.772353
1759229520.946982, 1.264587, 8.699332, -3.079841, 1.865234, 0.523723, 0.503933, 37.146194, -83.842285, -175.935287, 13.727823, 100.772353
1759229520.967687, 2.650980, 7.545476, -2.310105, 1.587127, 0.805528, 0.762007, 37.104370, -84.191956, -175.795349, 13.727823, 100.772353
1759229520.987764, 4.355801, 6.911013, -2.108244, 1.501140, 0.776771, 1.006912, 36.902985, -84.094604, -175.806595, 13.727823, 100.772353
1759229521.006824, 5.009418, 6.508488, -3.433435, 1.063311, 0.339825, 0.952391, 36.956680, -84.496262, -175.271408, 13.727823, 100.772353
1759229521.027845, 4.577265, 6.076933, -2.645593, 0.628078, 0.081711, 0.893507, 37.086349, -84.921661, -175.760025, 13.727823, 100.772353
1759229521.047718, 3.911078, 5.865644, -2.375497, 0.243131, -0.179192, 0.881873, 37.191910, -85.390182, -175.487823, 13.727823, 100.772353
1759229521.067704, 3.461567, 6.118382, -1.830218, -0.036375, -0.206124, 0.817513, 37.366425, -85.741486, -175.931641, 13.727823, 100.772353
1759229521.087588, 3.015946, 6.368576, -1.846827, -0.245477, -0.109728, 0.725043, 37.541534, -86.298935, -176.836105, 13.727823, 100.772353
1759229521.107761, 2.869151, 6.176741, -2.825607, -0.597389, -0.165322, 0.571339, 37.281693, -86.744080, -176.237167, 13.727823, 100.772353
1759229521.127695, 3.143138, 5.559336, -3.494188, -1.034786, -0.314055, 0.440649, 37.933273, -87.437637, -176.414124, 13.727823, 100.772353
1759229521.146968, 3.241899, 4.946720, -3.568707, -1.529283, -0.493249, 0.370530, 38.165359, -88.059418, -176.464050, 13.727823, 100.772353
1759229521.167686, 3.540875, 4.784662, -3.214365, -1.951352, -0.728727, 0.379559, 37.968826, -89.019501, -176.453156, 13.727823, 100.772353
1759229521.187796, 4.050840, 4.813094, -2.754679, -2.180903, -0.879309, 0.396567, 38.696884, -89.537262, -177.470291, 13.727823, 100.772353
1759229521.207418, 4.441394, 5.119551, -2.609530, -2.238486, -0.940471, 0.378049, 38.854172, -90.778656, -177.459167, 13.727823, 100.772353
1759229521.227746, 4.967220, 6.099977, -3.381810, -2.204387, -1.006338, 0.318023, 39.399139, -91.526611, -178.476501, 13.727823, 100.772353
1759229521.246987, 4.583849, 7.363666, -4.590133, -1.832636, -0.850090, 0.004405, 39.026154, -91.949982, -178.560333, 13.727823, 100.772353
1759229521.267705, 3.444508, 9.639954, -6.458509, -1.577443, -0.668007, -0.253498, 39.386444, -91.900925, -178.744644, 13.727823, 100.772353
1759229521.287601, 2.550573, 13.041516, -8.922142, -1.491379, -0.418662, -0.524331, 39.330856, -92.099121, -179.737396, 13.727823, 100.772353
1759229521.307403, -0.115820, 14.239664, -9.884611, -1.423891, -0.371367, -1.030565, 39.739868, -91.400253, -179.129318, 13.727823, 100.772353
1759229521.327721, -2.929306, 10.998962, -7.130381, -1.415704, -0.772784, -1.113701, 40.237686, -91.027374, -179.723709, 13.727823, 100.772353
1759229521.346976, -3.141492, 8.717588, -3.241450, -0.878929, -0.353338, -0.576506, 40.269562, -90.869781, -179.518219, 13.727823, 100.772353
1759229521.367523, 1.715595, 10.961703, -3.112462, -0.715534, -0.118741, -0.439741, 39.978348, -90.647461, -179.542755, 13.727823, 100.772353
1759229521.387536, 5.228338, 14.364911, -1.995567, -0.824563, 0.393565, -0.692334, 40.315948, -90.072662, -179.521545, 13.727823, 100.772353
1759229521.407720, 6.192453, 15.186271, -2.061108, -1.141458, 0.784582, -0.339638, 39.894394, -90.046967, -178.353134, 13.727823, 100.772353
1759229521.427724, 6.588693, 11.610232, 0.376937, -1.484450, 0.632714, 0.047018, 39.718979, -90.322525, -178.693512, 13.727823, 100.772353
1759229521.446992, 6.648848, 8.943091, 1.250671, -1.281272, -0.549586, -0.231484, 39.711441, -90.366257, -178.373795, 13.727823, 100.772353
1759229521.467684, 6.493524, 5.826140, -1.013944, -1.549071, -1.129459, -0.841526, 39.887375, -90.216415, -179.115112, 13.727823, 100.772353
1759229521.487711, 3.697246, 2.948908, -0.647482, -2.044089, -1.231899, -0.572943, 40.107178, -89.961624, -180.231400, 13.727823, 100.772353
1759229521.507723, 4.956297, 3.526210, 1.039682, -1.578189, -1.319450, -0.206684, 39.768387, -90.567673, -180.920959, 13.727823, 100.772353
1759229521.527759, 4.444536, 7.062446, 1.627459, -0.643364, -0.619685, 0.143683, 40.319809, -91.032120, -181.235092, 13.727823, 100.772353
1759229521.546985, 3.665972, 10.059238, 1.635539, -0.328629, -1.884927, 0.344094, 40.996429, -90.839691, -182.054153, 13.727823, 100.772353
1759229521.567702, 4.460697, 12.192322, 2.588581, -0.103702, -3.240014, 0.082183, 40.991592, -91.279953, -184.615280, 13.727823, 100.772353
1759229521.587752, 3.962703, 14.502278, 3.481768, -0.167634, -3.148183, -0.197322, 41.553162, -91.390030, -186.733383, 13.727823, 100.772353
1759229521.607718, 2.144307, 13.898191, 2.926612, -0.582110, -1.908266, -0.645436, 41.254898, -90.597809, -187.885696, 13.727823, 100.772353
1759229521.627828, 0.660949, 10.800842, 1.889474, -1.229438, -0.816103, -0.711783, 41.614014, -90.209641, -189.050293, 13.727823, 100.772353
1759229521.646965, 0.409558, 8.945935, 1.567304, -1.566262, -0.163813, -0.501236, 41.396790, -89.789078, -188.218826, 13.727823, 100.772353
1759229521.667685, 0.845303, 8.833706, 1.637933, -1.418036, 0.084540, -0.525554, 41.325134, -89.576355, -187.795227, 13.727823, 100.772353
1759229521.687739, 0.998981, 8.163479, 1.732504, -0.955463, -0.219475, -0.483428, 40.826843, -89.705261, -188.194458, 13.727823, 100.772353
1759229521.707722, 1.251270, 7.827693, 1.297508, -0.415151, -1.047970, -0.547968, 40.921539, -88.869415, -188.320450, 13.727823, 100.772353
1759229521.727727, 1.152359, 8.343942, 0.259023, -0.347489, -2.191059, -0.574278, 41.034698, -88.436005, -190.630157, 13.727823, 100.772353
1759229521.746958, 1.261445, 9.085846, 0.291045, -0.675736, -3.088996, -0.458874, 40.437653, -88.015244, -191.989944, 13.727823, 100.772353
1759229521.767681, 1.723676, 9.531466, 1.296759, -1.042608, -3.272607, -0.439399, 40.228775, -87.865906, -194.352386, 13.727823, 100.772353
1759229521.787770, 2.092383, 9.725247, 2.120365, -1.127860, -3.099815, -0.510191, 39.989975, -87.284515, -196.851837, 13.727823, 100.772353
1759229521.807718, 1.819444, 8.756643, 2.204910, -1.020838, -2.727005, -0.533265, 39.246552, -87.122971, -198.171677, 13.727823, 100.772353
1759229521.827806, 1.477372, 8.372074, 1.935263, -0.886429, -2.381710, -0.411513, 38.827957, -86.635117, -199.875626, 13.727823, 100.772353
1759229521.846962, 1.192013, 8.741230, 1.858050, -0.727070, -2.009372, -0.276233, 38.400269, -85.928833, -199.954117, 13.727823, 100.772353
1759229521.867748, 0.999430, 8.964789, 1.408688, -0.699285, -1.612650, -0.068262, 37.836563, -86.028305, -201.897400, 13.727823, 100.772353
1759229521.887815, 0.976834, 9.435698, 1.290475, -0.738301, -1.166054, 0.044216, 37.575058, -85.875626, -202.779922, 13.727823, 100.772353
1759229521.907748, 0.695366, 9.890597, 1.215656, -0.786650, -0.656436, 0.072574, 37.127167, -85.511414, -202.605255, 13.727823, 100.772353
1759229521.927800, 0.478092, 10.183288, 1.018733, -0.830564, -0.219843, 0.041405, 37.389587, -85.333649, -202.794067, 13.727823, 100.772353
1759229521.946974, 0.316184, 10.790966, 0.644639, -0.900917, 0.084535, -0.039118, 37.402344, -84.969040, -201.810928, 13.727823, 100.772353
1759229521.967725, 0.023792, 10.566061, -1.710358, -1.587834, 0.636325, -0.242915, 37.214005, -84.329727, -201.565262, 13.727823, 100.772353
1759229521.987825, 0.219518, 10.153510, -2.000206, -1.430827, 0.471245, -0.363124, 37.356659, -84.017929, -201.562317, 13.727823, 100.772353
1759229522.007099, -0.050578, 9.914838, -1.044321, 0.009123, -1.090605, -0.567764, 37.036682, -83.095764, -201.416794, 13.727823, 100.772353
1759229522.026954, -0.310049, 9.979182, -0.094272, 0.946594, -2.860380, -0.534999, 36.064514, -83.300919, -203.398361, 13.727823, 100.772353
1759229522.046976, 0.584634, 10.380211, 0.428412, 0.851335, -3.248203, -0.545093, 34.906815, -83.388550, -204.949997, 13.727823, 100.772353
1759229522.067680, 1.049259, 9.720010, 0.250344, 0.020252, -2.482968, -0.520798, 33.902115, -82.988281, -206.585312, 13.727823, 100.772353
1759229522.087720, 1.924938, 9.458892, 0.615759, -0.338417, -1.624152, -0.551593, 33.499924, -82.505081, -207.470947, 13.727823, 100.772353
1759229522.107748, 2.329708, 10.017340, 0.268599, -0.216609, -0.857419, -0.421774, 32.287445, -81.952927, -208.126129, 13.727823, 100.772353
1759229522.127777, 2.788946, 12.422465, 0.616806, 0.970295, -0.150775, -0.420159, 32.175064, -82.229904, -207.968674, 13.727823, 100.772353
1759229522.146950, 1.824082, 15.153501, 1.249025, 1.695354, 0.020081, -0.449216, 32.497070, -82.210175, -207.563522, 13.727823, 100.772353
1759229522.166708, 1.431433, 13.545346, -0.248847, 2.565323, -0.108590, -0.540270, 31.784866, -82.927200, -208.377518, 13.727823, 100.772353
1759229522.187705, 3.534889, 8.859893, -2.019359, 3.219009, -1.033870, 0.042717, 31.559540, -83.334335, -209.362930, 13.727823, 100.772353
1759229522.207713, 5.930737, 8.608801, -1.457919, 2.800663, -1.050219, 1.250216, 31.055313, -85.019730, -209.696472, 13.727823, 100.772353
1759229522.227706, 7.369502, 10.644321, -0.202609, 2.680821, -1.606581, 2.344873, 30.319580, -86.753876, -210.428360, 13.727823, 100.772353
1759229522.247018, 11.852495, 13.876643, 1.141735, 2.934612, -2.055254, 2.351608, 29.444855, -89.181183, -211.536880, 13.727823, 100.772353
1759229522.267463, 11.588535, 13.369222, -1.272369, 2.658025, -4.078779, 1.230891, 27.639603, -91.018646, -213.330673, 13.727823, 100.772353
1759229522.287725, 4.493617, 11.621904, -1.824681, 1.658051, -4.135926, 0.940104, 25.899200, -92.437592, -214.477341, 13.727823, 100.772353
1759229522.307719, 1.817648, 11.674875, 0.315586, 0.796345, -3.488117, 0.329311, 23.798920, -92.980255, -215.756546, 13.727823, 100.772353
1759229522.327725, 0.865803, 10.729016, 2.259977, 0.580378, -2.255878, 0.234877, 21.654251, -93.266922, -217.042694, 13.727823, 100.772353
1759229522.346982, 0.328604, 8.844031, 2.292747, 0.940781, -1.590959, 0.396056, 20.625595, -93.921204, -216.705460, 13.727823, 100.772353
1759229522.367679, 1.862090, 7.366809, 2.066495, 2.078775, 0.148056, 0.883547, 20.324158, -95.292511, -216.980835, 13.727823, 100.772353
1759229522.387199, 4.374206, 6.726210, 0.166247, 2.070247, 0.618711, 0.828759, 20.825867, -96.238144, -216.954178, 13.727823, 100.772353
1759229522.407193, 4.949413, 6.559813, -1.177648, 1.570088, 0.853583, 0.637692, 20.965149, -97.090881, -216.224243, 13.727823, 100.772353
1759229522.427709, 4.341286, 5.951387, -2.151340, 0.582064, -0.245624, 0.526795, 20.614639, -97.762024, -215.990753, 13.727823, 100.772353
1759229522.447021, 3.339911, 5.429900, -1.811962, 0.280481, -0.412298, 0.528860, 20.108780, -97.932343, -215.563049, 13.727823, 100.772353
1759229522.467677, 2.844611, 5.051766, -1.717092, -0.574564, -0.808118, 0.580192, 19.372101, -97.838623, -216.417358, 13.727823, 100.772353
1759229522.487712, 3.073556, 4.437503, -1.544410, -1.046672, -0.793102, 0.539153, 19.310944, -97.693314, -217.261520, 13.727823, 100.772353
1759229522.507712, 3.200449, 4.547936, -2.199374, -1.688029, -0.742862, 0.440369, 18.843140, -97.107758, -216.563080, 13.727823, 100.772353
1759229522.527712, 2.747496, 5.268590, -2.998289, -2.299188, -0.699937, 0.346104, 18.202026, -95.877792, -217.357666, 13.727823, 100.772353
1759229522.547722, 2.272696, 6.162675, -3.030311, -2.584242, -0.343457, 0.225800, 17.904068, -94.560577, -217.209106, 13.727823, 100.772353
1759229522.567675, 2.172588, 6.679224, -2.953697, -2.595904, -0.343850, -0.059558, 17.974747, -93.053696, -217.956879, 13.727823, 100.772353
1759229522.587697, 2.274492, 6.898443, -3.502867, -2.447709, -0.858835, -0.409293, 17.503098, -91.891541, -218.411392, 13.727823, 100.772353
1759229522.606947, 1.488745, 8.549694, -3.952228, -2.311191, -1.021656, -0.442349, 17.102402, -90.369858, -217.641449, 13.727823, 100.772353
1759229522.627696, 1.370680, 10.554239, -5.423765, -1.498535, -0.997094, -0.118635, 16.269531, -89.414856, -218.807785, 13.727823, 100.772353
1759229522.646953, 1.059135, 11.990012, -6.645107, -0.658743, -0.398825, -0.043103, 16.088913, -88.724319, -218.558533, 13.727823, 100.772353
1759229522.667675, -0.546028, 11.642554, -8.073547, 0.151278, -0.336139, 0.061323, 16.031967, -88.695312, -218.928650, 13.727823, 100.772353
1759229522.687707, -0.660500, 10.720786, -6.818237, 0.625715, 0.449011, 0.201869, 16.175308, -88.766800, -219.005417, 13.727823, 100.772353
1759229522.707708, 1.830367, 10.012102, -4.757578, 0.718087, 1.360269, 0.084780, 16.514557, -88.952209, -218.236130, 13.727823, 100.772353
1759229522.727692, 3.199551, 8.487744, -3.681983, 0.557054, 1.425695, 0.020822, 17.599823, -89.034439, -218.114578, 13.727823, 100.772353
1759229522.746961, 3.804386, 7.649624, -2.849848, 0.218778, 1.149961, -0.119545, 18.411804, -89.337357, -216.873657, 13.727823, 100.772353
1759229522.767678, 4.599561, 10.093206, -2.961029, -0.268007, 1.216899, -0.262374, 19.219482, -89.296509, -216.708618, 13.727823, 100.772353
1759229522.787698, 6.965481, 16.797569, -3.288436, -0.686441, 1.152766, -0.365957, 19.934845, -88.504547, -216.516342, 13.727823, 100.772353
1759229522.807709, 6.341791, 19.021184, -5.484218, -0.750414, 0.047338, -0.672745, 20.057632, -87.935150, -216.459213, 13.727823, 100.772353
1759229522.827691, 2.331653, 9.814730, -4.393210, -0.840252, -2.224783, -1.009166, 19.048218, -87.078476, -217.176559, 13.727823, 100.772353
1759229522.846966, 2.826205, 3.100491, 4.461296, -0.295949, -2.963749, -0.695393, 17.547913, -86.420029, -217.598038, 13.727823, 100.772353
1759229522.867713, 3.139547, 0.307206, 5.690120, 0.049215, -2.898444, -0.101612, 15.550278, -86.043945, -218.135895, 13.727823, 100.772353
