SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759319820.190692, -0.558448, 3.737498, -9.011476, -0.783446, 1.165243, -0.561489, 5.874542, -104.704605, 170.779068, 13.767288, 100.803028
1759319820.211133, 1.375768, 0.571616, -2.940080, -0.696920, 2.917540, -0.451872, 3.164673, -104.781509, 171.043167, 13.767288, 100.803028
1759319820.231642, 5.640589, 3.646070, 7.894281, -0.091973, 1.882741, -0.035915, 1.480484, -104.810394, 171.401794, 13.767288, 100.803028
1759319820.251486, 4.282030, 2.075623, 2.443881, -0.141870, -0.617207, 0.432127, 1.501083, -105.121964, 172.518417, 13.767288, 100.803028
1759319820.271641, 6.007501, -2.499098, -1.411831, 1.417589, -1.023304, 0.627827, 2.512802, -104.287399, 171.082443, 13.767288, 100.803028
1759319820.291640, 1.123629, -2.679261, -0.291943, 2.442920, -1.610829, 0.719642, 3.712814, -102.798035, 171.141907, 13.767288, 100.803028
1759319820.311461, -0.926107, 2.246509, 3.324050, 2.931527, -2.072055, 0.196896, 5.287781, -100.970642, 168.173874, 13.767288, 100.803028
1759319820.331640, -2.750190, 11.732636, 4.694880, 3.036459, -2.019944, -0.449472, 7.342621, -99.286499, 165.911285, 13.767288, 100.803028
1759319820.351642, -11.436054, 43.596317, -3.368193, 3.609555, -1.907990, 0.376939, 9.995300, -98.606201, 164.033829, 13.767288, 100.803028
1759319820.371646, -12.948291, 41.405623, -7.610419, 3.475211, 3.610241, 0.838641, 8.471954, -96.728638, 163.117035, 13.767288, 100.803028
1759319820.391645, -7.720851, 27.582999, -8.528745, 2.045222, 3.054482, 0.301722, 6.038513, -95.036331, 163.767670, 13.767288, 100.803028
1759319820.411069, -4.898986, 20.063260, -7.801057, 2.053654, 2.897424, -0.089013, 3.707428, -93.398026, 163.158218, 13.767288, 100.803028
1759319820.431651, 1.115399, 16.344467, 5.013159, 1.194288, 2.968147, -0.915156, 1.185516, -92.269058, 163.551331, 13.767288, 100.803028
1759319820.451655, 7.057658, 13.807960, 9.290550, 0.868906, 0.453983, 0.338298, 0.656891, -91.275711, 164.586761, 13.767288, 100.803028
1759319820.471647, 5.389049, 5.174917, 7.835623, 1.917764, -2.221689, 0.477204, 1.978882, -89.638657, 162.619751, 13.767288, 100.803028
1759319820.491642, 0.969502, -5.355380, 3.011457, 2.621475, -5.745602, 0.062250, 5.460159, -88.107376, 159.591278, 13.767288, 100.803028
1759319820.511619, -2.322825, -9.534010, -5.415834, 1.315874, -4.207033, -0.325734, 6.840057, -86.975220, 158.563492, 13.767288, 100.803028
1759319820.531645, -3.016395, -10.341305, 0.481534, -0.188741, -0.812147, -0.758767, 6.571381, -86.838699, 157.671326, 13.767288, 100.803028
1759319820.551644, -3.053505, -10.746823, 4.085705, -1.133993, 0.976774, -0.752465, 5.629181, -87.476974, 159.595200, 13.767288, 100.803028
1759319820.570866, -5.678298, -6.545897, 1.919102, -2.122074, 0.025809, -0.379629, 5.799789, -88.955338, 159.760300, 13.767288, 100.803028
1759319820.591362, -5.051616, -1.815553, -1.672649, -2.793591, -1.202840, -0.300639, 6.209900, -90.663818, 160.356506, 13.767288, 100.803028
1759319820.611025, 1.913266, 5.932532, -9.714922, -1.335217, 0.240303, -0.877993, 5.958908, -91.713226, 161.538437, 13.767288, 100.803028
1759319820.631707, 5.834669, 18.137125, -12.636896, 1.226908, 2.301316, -0.228970, 4.681473, -91.324997, 161.368027, 13.767288, 100.803028
1759319820.651649, 9.201516, 11.231350, 1.134103, 1.410732, 1.985730, 0.845181, 3.555374, -89.610260, 161.928909, 13.767288, 100.803028
1759319820.671632, -3.666421, 3.862745, 11.731438, 2.841239, 0.962849, 0.694560, 2.578278, -88.667313, 160.190598, 13.767288, 100.803028
1759319820.691354, -26.236111, 19.794062, 3.731513, 2.121651, 4.956860, 0.848169, 4.104050, -89.291718, 160.240341, 13.767288, 100.803028
1759319820.711621, -9.142558, 16.867899, -1.847875, -2.720317, -5.642124, -1.165192, 4.933685, -89.012329, 159.624420, 13.767288, 100.803028
1759319820.731650, 2.596362, 26.003424, 10.554688, -3.146894, -0.462674, -2.832242, 4.044098, -90.294724, 160.788559, 13.767288, 100.803028
1759319820.751658, 8.686014, 29.445538, -1.455824, -2.894271, -3.802124, -0.816259, 5.797440, -92.323654, 162.062256, 13.767288, 100.803028
1759319820.771655, 1.759289, 26.125977, -7.397335, -3.950169, -3.206084, 0.861519, 7.828247, -94.257797, 162.780167, 13.767288, 100.803028
1759319820.791657, -0.289848, 15.239243, -3.482217, -3.624846, -1.650381, 2.281235, 9.354309, -96.800232, 164.650879, 13.767288, 100.803028
1759319820.811619, -2.080262, 10.699388, -2.327912, -3.656945, -1.486120, 2.925246, 11.136017, -100.103470, 164.740891, 13.767288, 100.803028
1759319820.831642, -8.130709, 11.340585, -5.681889, -3.820306, 0.287468, 3.088039, 11.558823, -103.870453, 165.866302, 13.767288, 100.803028
1759319820.851645, -11.952753, 3.696198, -8.176648, -2.021505, 2.592139, 1.246667, 10.292023, -105.799942, 168.135345, 13.767288, 100.803028
1759319820.871677, -10.453384, 2.045546, -8.011148, -1.187304, 1.026138, -0.105454, 9.266037, -106.338715, 168.097717, 13.767288, 100.803028
1759319820.891646, 0.576853, 0.025289, -7.038953, -0.801294, 2.984569, -0.684521, 6.743927, -106.672073, 169.651077, 13.767288, 100.803028
1759319820.911621, 5.021090, 4.868310, 8.012495, -1.017907, 2.750247, -0.546260, 4.495972, -107.247437, 170.761002, 13.767288, 100.803028
1759319820.931648, 4.989516, 3.126678, 0.460136, 0.099800, 1.952600, 0.061801, 3.085175, -107.131866, 171.343292, 13.767288, 100.803028
1759319820.951624, 8.683021, -2.178424, 1.377115, 0.910624, 1.085346, 0.757543, 2.153442, -105.620819, 172.425797, 13.767288, 100.803028
1759319820.971227, 3.642329, -3.790470, 8.504354, 2.446030, -1.518165, 0.883429, 3.479324, -103.826645, 170.764389, 13.767288, 100.803028
1759319820.991649, -2.575413, -0.945560, -1.732355, 3.544200, -2.922580, 0.280366, 6.232407, -101.339172, 168.511368, 13.767288, 100.803028
1759319821.011622, -5.268740, 1.546355, 0.204255, 4.397111, -2.706561, -0.683513, 7.960388, -98.250641, 166.667923, 13.767288, 100.803028
1759319821.031645, -11.380987, 27.111790, 1.055394, 3.156937, -2.384174, -1.387019, 10.664490, -97.977890, 163.767487, 13.767288, 100.803028
1759319821.051650, -10.241347, 48.954840, -10.470143, 3.869720, 2.715833, 1.585509, 8.451385, -96.347122, 164.301422, 13.767296, 100.803017
1759319821.071645, -5.548113, 38.790406, -0.209942, 2.597457, 5.788489, -0.481894, 4.590393, -93.620163, 164.205475, 13.767296, 100.803017
1759319821.091651, -4.266467, 21.386506, -7.413496, 2.224227, 2.480382, 0.109564, 2.825241, -91.828842, 163.799652, 13.767296, 100.803017
1759319821.111633, 1.989881, 18.810045, -3.200000, 1.599833, 1.294194, -0.763941, 1.673615, -90.486191, 164.183731, 13.767296, 100.803017
1759319821.131696, 7.398382, 16.273987, 2.657414, 0.790202, -0.053160, -0.132052, 1.823959, -89.665741, 163.355194, 13.767296, 100.803017
1759319821.151650, 7.637204, 11.417948, 9.192986, 0.615099, -2.017706, 0.588552, 3.336380, -88.462814, 163.175491, 13.767296, 100.803017
1759319821.171524, 3.902100, -2.256535, 11.935694, 1.336877, -5.606911, 0.710482, 7.564865, -87.635300, 159.298462, 13.767296, 100.803017
1759319821.191569, -5.740248, -11.209353, -6.450578, 1.423277, -6.229241, 0.501595, 9.955353, -87.237427, 157.743927, 13.767296, 100.803017
1759319821.211623, -4.533421, -15.743223, -5.291036, -0.859574, -1.301443, -0.181968, 9.891312, -86.832184, 157.468353, 13.767296, 100.803017
1759319821.231220, -2.905962, -10.754604, 4.371513, -1.658670, 0.849377, -0.777020, 9.216553, -87.327362, 158.480453, 13.767296, 100.803017
1759319821.251541, -6.230760, -5.540183, 1.911471, -2.105038, 1.003397, -0.296888, 8.877640, -88.559021, 160.770065, 13.767296, 100.803017
1759319821.271646, -6.672191, -1.215357, -0.765995, -3.001076, 0.880984, 0.389400, 8.374573, -90.541840, 161.745422, 13.767296, 100.803017
1759319821.291384, -1.471387, 7.251588, -4.491822, -1.732829, 1.551383, -0.781636, 7.453781, -91.518005, 163.763611, 13.767296, 100.803017
1759319821.311037, 3.621080, 20.873997, -12.299164, 1.917724, 1.612311, -0.793632, 6.887436, -90.919189, 161.878906, 13.767296, 100.803017
1759319821.330661, 9.638308, 10.600328, -4.137629, 2.753368, 0.685547, 0.111326, 5.765503, -88.479752, 161.394272, 13.767296, 100.803017
